File	Type	IsoDecoder	SprinzlPos	TPM
MSR_At1c.end_pos.txt	Control	GlnCTG	46	3.74817488773191
MSR_At1c.end_pos.txt	Control	GlnCTG	48	6.38361035566841
MSR_At1c.end_pos.txt	Control	GlnCTG	49	5.53441448266665
MSR_At1c.end_pos.txt	Control	GlnCTG	50	3.63104442249029
MSR_At1c.end_pos.txt	Control	GlnCTG	51	3.39678349200705
MSR_At1c.end_pos.txt	Control	GlnCTG	52	4.50952291180246
MSR_At1c.end_pos.txt	Control	GlnCTG	53	2.34260930483245
MSR_At1c.end_pos.txt	Control	GlnCTG	54	1.63982651338271
MSR_At1c.end_pos.txt	Control	GlnCTG	55	0.204978314172839
MSR_At1c.end_pos.txt	Control	GlnCTG	56	0.146413081552028
MSR_At1c.end_pos.txt	Control	GlnCTG	57	1.20058726872663
MSR_At1c.end_pos.txt	Control	GlnCTG	58	0.146413081552028
MSR_At1c.end_pos.txt	Control	GlnCTG	59	0.146413081552028
MSR_At1c.end_pos.txt	Control	GlnCTG	60	0.175695697862433
MSR_At1c.end_pos.txt	Control	GlnCTG	61	0.175695697862433
MSR_At1c.end_pos.txt	Control	GlnCTG	62	0.175695697862433
MSR_At1c.end_pos.txt	Control	GlnCTG	63	2.13763099065961
MSR_At1c.end_pos.txt	Control	GlnCTG	65	0.146413081552028
MSR_At1c.end_pos.txt	Control	GlnCTG	66	0.204978314172839
MSR_At1c.end_pos.txt	Control	GlnCTG	67	0.0585652326208111
MSR_At1c.end_pos.txt	Control	GlnCTG	68	0.439239244656084
MSR_At1c.end_pos.txt	Control	GlnCTG	69	1.40556558289947
MSR_At1c.end_pos.txt	Control	GlnCTG	70	1.08345680348501
MSR_At1c.end_pos.txt	Control	GlnCTG	71	73.1479755433931
MSR_At1c.end_pos.txt	Control	GlnCTG	72	44.3631637102644
MSR_At1c.end_pos.txt	Control	GlnCTG	73	27.7599202622645
MSR_At1c.end_pos.txt	Control	GlnCTG	74	200.761617424141
MSR_At1c.end_pos.txt	Control	GlnCTG	75	306.676840618878
MSR_At1c.end_pos.txt	Control	GlnCTG	76	2150.45677660356
MSR_At1c.end_pos.txt	Control	GlnTTG	32	0.937043721932978
MSR_At1c.end_pos.txt	Control	GlnTTG	33	3.39678349200705
MSR_At1c.end_pos.txt	Control	GlnTTG	34	1.96193529279717
MSR_At1c.end_pos.txt	Control	GlnTTG	35	6.67643651877247
MSR_At1c.end_pos.txt	Control	GlnTTG	36	4.187414132388
MSR_At1c.end_pos.txt	Control	GlnTTG	37	1.84480482755555
MSR_At1c.end_pos.txt	Control	GlnTTG	38	1.43484819920987
MSR_At1c.end_pos.txt	Control	GlnTTG	39	0.322108779414461
MSR_At1c.end_pos.txt	Control	GlnTTG	40	0.322108779414461
MSR_At1c.end_pos.txt	Control	GlnTTG	41	0.0292826163104056
MSR_At1c.end_pos.txt	Control	GlnTTG	42	0.0292826163104056
MSR_At1c.end_pos.txt	Control	GlnTTG	43	1.34700035027866
MSR_At1c.end_pos.txt	Control	GlnTTG	44	2.04978314172839
MSR_At1c.end_pos.txt	Control	GlnTTG	45	0.117130465241622
MSR_At1c.end_pos.txt	Control	GlnTTG	46	0.468521860966489
MSR_At1c.end_pos.txt	Control	GlnTTG	48	0.351391395724867
MSR_At1c.end_pos.txt	Control	GlnTTG	49	0.26354354679365
MSR_At1c.end_pos.txt	Control	GlnTTG	50	0.117130465241622
MSR_At1c.end_pos.txt	Control	GlnTTG	51	0.0585652326208111
MSR_At1c.end_pos.txt	Control	GlnTTG	52	0.204978314172839
MSR_At1c.end_pos.txt	Control	GlnTTG	53	0.146413081552028
MSR_At1c.end_pos.txt	Control	GlnTTG	54	0.0878478489312167
MSR_At1c.end_pos.txt	Control	GlnTTG	55	0.0292826163104056
MSR_At1c.end_pos.txt	Control	GlnTTG	56	0.26354354679365
MSR_At1c.end_pos.txt	Control	GlnTTG	57	0.26354354679365
MSR_At1c.end_pos.txt	Control	GlnTTG	58	0.204978314172839
MSR_At1c.end_pos.txt	Control	GlnTTG	59	0.322108779414461
MSR_At1c.end_pos.txt	Control	GlnTTG	61	0.146413081552028
MSR_At1c.end_pos.txt	Control	GlnTTG	62	0.146413081552028
MSR_At1c.end_pos.txt	Control	GlnTTG	63	0.556369709897706
MSR_At1c.end_pos.txt	Control	GlnTTG	64	0.175695697862433
MSR_At1c.end_pos.txt	Control	GlnTTG	65	0.0878478489312167
MSR_At1c.end_pos.txt	Control	GlnTTG	66	0.0292826163104056
MSR_At1c.end_pos.txt	Control	GlnTTG	69	0.0585652326208111
MSR_At1c.end_pos.txt	Control	GlnTTG	71	7.93558902011991
MSR_At1c.end_pos.txt	Control	GlnTTG	72	48.1113385979964
MSR_At1c.end_pos.txt	Control	GlnTTG	73	19.2679615322469
MSR_At1c.end_pos.txt	Control	GlnTTG	74	100.497939177312
MSR_At1c.end_pos.txt	Control	GlnTTG	75	163.396999012063
MSR_At1c.end_pos.txt	Control	GlnTTG	76	782.577920895589
MSR_At1c.end_pos.txt	Control	GluCTC	31	1.0248915708642
MSR_At1c.end_pos.txt	Control	GluCTC	32	2.66471808424691
MSR_At1c.end_pos.txt	Control	GluCTC	33	0.819913256691356
MSR_At1c.end_pos.txt	Control	GluCTC	34	2.72328331686772
MSR_At1c.end_pos.txt	Control	GluCTC	35	3.98243581821516
MSR_At1c.end_pos.txt	Control	GluCTC	36	5.38800140111463
MSR_At1c.end_pos.txt	Control	GluCTC	37	0.322108779414461
MSR_At1c.end_pos.txt	Control	GluCTC	38	1.81552221124515
MSR_At1c.end_pos.txt	Control	GluCTC	39	0.409956628345678
MSR_At1c.end_pos.txt	Control	GluCTC	40	0.497804477276895
MSR_At1c.end_pos.txt	Control	GluCTC	42	0.0292826163104056
MSR_At1c.end_pos.txt	Control	GluCTC	43	0.117130465241622
MSR_At1c.end_pos.txt	Control	GluCTC	44	0.0292826163104056
MSR_At1c.end_pos.txt	Control	GluCTC	45	0.0292826163104056
MSR_At1c.end_pos.txt	Control	GluCTC	50	0.0585652326208111
MSR_At1c.end_pos.txt	Control	GluCTC	51	0.614934942518517
MSR_At1c.end_pos.txt	Control	GluCTC	52	1.20058726872663
MSR_At1c.end_pos.txt	Control	GluCTC	53	0.175695697862433
MSR_At1c.end_pos.txt	Control	GluCTC	54	0.117130465241622
MSR_At1c.end_pos.txt	Control	GluCTC	56	0.175695697862433
MSR_At1c.end_pos.txt	Control	GluCTC	57	0.409956628345678
MSR_At1c.end_pos.txt	Control	GluCTC	58	0.0292826163104056
MSR_At1c.end_pos.txt	Control	GluCTC	60	0.0292826163104056
MSR_At1c.end_pos.txt	Control	GluCTC	62	0.0292826163104056
MSR_At1c.end_pos.txt	Control	GluCTC	64	0.117130465241622
MSR_At1c.end_pos.txt	Control	GluCTC	66	0.0585652326208111
MSR_At1c.end_pos.txt	Control	GluCTC	67	0.204978314172839
MSR_At1c.end_pos.txt	Control	GluCTC	69	0.175695697862433
MSR_At1c.end_pos.txt	Control	GluCTC	71	6.64715390246206
MSR_At1c.end_pos.txt	Control	GluCTC	72	3.39678349200705
MSR_At1c.end_pos.txt	Control	GluCTC	73	5.09517523801057
MSR_At1c.end_pos.txt	Control	GluCTC	74	46.061555456268
MSR_At1c.end_pos.txt	Control	GluCTC	75	52.3573179630052
MSR_At1c.end_pos.txt	Control	GluCTC	76	336.779370185974
MSR_At1c.end_pos.txt	Control	GluTTC	32	0.966326338243384
MSR_At1c.end_pos.txt	Control	GluTTC	33	0.0878478489312167
MSR_At1c.end_pos.txt	Control	GluTTC	34	0.497804477276895
MSR_At1c.end_pos.txt	Control	GluTTC	35	0.907761105622573
MSR_At1c.end_pos.txt	Control	GluTTC	36	15.4026561792733
MSR_At1c.end_pos.txt	Control	GluTTC	37	1.78623959493474
MSR_At1c.end_pos.txt	Control	GluTTC	38	24.5095498518095
MSR_At1c.end_pos.txt	Control	GluTTC	39	2.75256593317812
MSR_At1c.end_pos.txt	Control	GluTTC	40	1.78623959493474
MSR_At1c.end_pos.txt	Control	GluTTC	41	0.380674012035272
MSR_At1c.end_pos.txt	Control	GluTTC	42	0.497804477276895
MSR_At1c.end_pos.txt	Control	GluTTC	43	3.60176180617989
MSR_At1c.end_pos.txt	Control	GluTTC	44	0.878478489312167
MSR_At1c.end_pos.txt	Control	GluTTC	45	1.63982651338271
MSR_At1c.end_pos.txt	Control	GluTTC	46	1.61054389707231
MSR_At1c.end_pos.txt	Control	GluTTC	48	1.31771773396825
MSR_At1c.end_pos.txt	Control	GluTTC	49	0.937043721932978
MSR_At1c.end_pos.txt	Control	GluTTC	50	1.0541741871746
MSR_At1c.end_pos.txt	Control	GluTTC	51	0.204978314172839
MSR_At1c.end_pos.txt	Control	GluTTC	52	1.78623959493474
MSR_At1c.end_pos.txt	Control	GluTTC	53	3.30893564307583
MSR_At1c.end_pos.txt	Control	GluTTC	54	4.94876215645854
MSR_At1c.end_pos.txt	Control	GluTTC	55	0.702782791449734
MSR_At1c.end_pos.txt	Control	GluTTC	56	0.5270870935873
MSR_At1c.end_pos.txt	Control	GluTTC	57	0.732065407760139
MSR_At1c.end_pos.txt	Control	GluTTC	58	0.175695697862433
MSR_At1c.end_pos.txt	Control	GluTTC	59	0.439239244656084
MSR_At1c.end_pos.txt	Control	GluTTC	60	0.322108779414461
MSR_At1c.end_pos.txt	Control	GluTTC	61	0.439239244656084
MSR_At1c.end_pos.txt	Control	GluTTC	62	0.117130465241622
MSR_At1c.end_pos.txt	Control	GluTTC	63	0.0878478489312167
MSR_At1c.end_pos.txt	Control	GluTTC	64	0.204978314172839
MSR_At1c.end_pos.txt	Control	GluTTC	65	0.0878478489312167
MSR_At1c.end_pos.txt	Control	GluTTC	66	7.08639314711815
MSR_At1c.end_pos.txt	Control	GluTTC	67	0.702782791449734
MSR_At1c.end_pos.txt	Control	GluTTC	68	0.0585652326208111
MSR_At1c.end_pos.txt	Control	GluTTC	69	0.204978314172839
MSR_At1c.end_pos.txt	Control	GluTTC	70	0.585652326208111
MSR_At1c.end_pos.txt	Control	GluTTC	71	107.291506161326
MSR_At1c.end_pos.txt	Control	GluTTC	72	55.8712319202538
MSR_At1c.end_pos.txt	Control	GluTTC	73	42.5769241153297
MSR_At1c.end_pos.txt	Control	GluTTC	74	433.412004010313
MSR_At1c.end_pos.txt	Control	GluTTC	75	507.233479728845
MSR_At1c.end_pos.txt	Control	GluTTC	76	3271.62958989637
MSR_At1c.end_pos.txt	Control	GlyCCC	33	0.0878478489312167
MSR_At1c.end_pos.txt	Control	GlyCCC	34	0.468521860966489
MSR_At1c.end_pos.txt	Control	GlyCCC	35	0.819913256691356
MSR_At1c.end_pos.txt	Control	GlyCCC	36	3.6603270388007
MSR_At1c.end_pos.txt	Control	GlyCCC	37	1.46413081552028
MSR_At1c.end_pos.txt	Control	GlyCCC	38	4.50952291180246
MSR_At1c.end_pos.txt	Control	GlyCCC	39	3.19180517783421
MSR_At1c.end_pos.txt	Control	GlyCCC	40	24.187441072395
MSR_At1c.end_pos.txt	Control	GlyCCC	41	11.5959160589206
MSR_At1c.end_pos.txt	Control	GlyCCC	42	2.6354354679365
MSR_At1c.end_pos.txt	Control	GlyCCC	43	3.6603270388007
MSR_At1c.end_pos.txt	Control	GlyCCC	44	0.849195873001762
MSR_At1c.end_pos.txt	Control	GlyCCC	45	2.04978314172839
MSR_At1c.end_pos.txt	Control	GlyCCC	46	2.86969639841975
MSR_At1c.end_pos.txt	Control	GlyCCC	48	3.10395732890299
MSR_At1c.end_pos.txt	Control	GlyCCC	49	5.21230570325219
MSR_At1c.end_pos.txt	Control	GlyCCC	50	1.37628296658906
MSR_At1c.end_pos.txt	Control	GlyCCC	51	9.25330675408816
MSR_At1c.end_pos.txt	Control	GlyCCC	52	6.8521322166349
MSR_At1c.end_pos.txt	Control	GlyCCC	53	6.09078419256436
MSR_At1c.end_pos.txt	Control	GlyCCC	54	2.84041378210934
MSR_At1c.end_pos.txt	Control	GlyCCC	55	0.497804477276895
MSR_At1c.end_pos.txt	Control	GlyCCC	56	0.556369709897706
MSR_At1c.end_pos.txt	Control	GlyCCC	57	3.98243581821516
MSR_At1c.end_pos.txt	Control	GlyCCC	59	0.439239244656084
MSR_At1c.end_pos.txt	Control	GlyCCC	60	2.34260930483245
MSR_At1c.end_pos.txt	Control	GlyCCC	61	6.64715390246206
MSR_At1c.end_pos.txt	Control	GlyCCC	62	0.556369709897706
MSR_At1c.end_pos.txt	Control	GlyCCC	63	0.644217558828923
MSR_At1c.end_pos.txt	Control	GlyCCC	64	0.0585652326208111
MSR_At1c.end_pos.txt	Control	GlyCCC	65	0.234260930483245
MSR_At1c.end_pos.txt	Control	GlyCCC	66	0.204978314172839
MSR_At1c.end_pos.txt	Control	GlyCCC	67	0.585652326208111
MSR_At1c.end_pos.txt	Control	GlyCCC	68	0.26354354679365
MSR_At1c.end_pos.txt	Control	GlyCCC	69	0.5270870935873
MSR_At1c.end_pos.txt	Control	GlyCCC	70	1.87408744386596
MSR_At1c.end_pos.txt	Control	GlyCCC	71	7.67204547332626
MSR_At1c.end_pos.txt	Control	GlyCCC	72	93.7629374259186
MSR_At1c.end_pos.txt	Control	GlyCCC	73	59.4144284938129
MSR_At1c.end_pos.txt	Control	GlyCCC	74	869.927965349529
MSR_At1c.end_pos.txt	Control	GlyCCC	75	914.935346618622
MSR_At1c.end_pos.txt	Control	GlyCCC	76	2239.79803896661
MSR_At1c.end_pos.txt	Control	GlyGCC	33	0.0292826163104056
MSR_At1c.end_pos.txt	Control	GlyGCC	34	1.0248915708642
MSR_At1c.end_pos.txt	Control	GlyGCC	35	0.439239244656084
MSR_At1c.end_pos.txt	Control	GlyGCC	36	1.72767436231393
MSR_At1c.end_pos.txt	Control	GlyGCC	37	1.0248915708642
MSR_At1c.end_pos.txt	Control	GlyGCC	38	11.478785593679
MSR_At1c.end_pos.txt	Control	GlyGCC	39	3.51391395724867
MSR_At1c.end_pos.txt	Control	GlyGCC	40	6.20791465780598
MSR_At1c.end_pos.txt	Control	GlyGCC	41	2.16691360697001
MSR_At1c.end_pos.txt	Control	GlyGCC	42	1.17130465241622
MSR_At1c.end_pos.txt	Control	GlyGCC	43	2.57687023531569
MSR_At1c.end_pos.txt	Control	GlyGCC	44	2.04978314172839
MSR_At1c.end_pos.txt	Control	GlyGCC	45	0.5270870935873
MSR_At1c.end_pos.txt	Control	GlyGCC	46	2.66471808424691
MSR_At1c.end_pos.txt	Control	GlyGCC	48	2.78184854948853
MSR_At1c.end_pos.txt	Control	GlyGCC	49	1.34700035027866
MSR_At1c.end_pos.txt	Control	GlyGCC	50	0.117130465241622
MSR_At1c.end_pos.txt	Control	GlyGCC	51	0.409956628345678
MSR_At1c.end_pos.txt	Control	GlyGCC	52	1.49341343183068
MSR_At1c.end_pos.txt	Control	GlyGCC	53	1.72767436231393
MSR_At1c.end_pos.txt	Control	GlyGCC	54	1.08345680348501
MSR_At1c.end_pos.txt	Control	GlyGCC	55	0.146413081552028
MSR_At1c.end_pos.txt	Control	GlyGCC	56	0.0878478489312167
MSR_At1c.end_pos.txt	Control	GlyGCC	57	2.37189192114285
MSR_At1c.end_pos.txt	Control	GlyGCC	58	0.0878478489312167
MSR_At1c.end_pos.txt	Control	GlyGCC	59	0.351391395724867
MSR_At1c.end_pos.txt	Control	GlyGCC	60	0.966326338243384
MSR_At1c.end_pos.txt	Control	GlyGCC	61	0.995608954553789
MSR_At1c.end_pos.txt	Control	GlyGCC	62	0.732065407760139
MSR_At1c.end_pos.txt	Control	GlyGCC	63	1.72767436231393
MSR_At1c.end_pos.txt	Control	GlyGCC	64	15.7833301913086
MSR_At1c.end_pos.txt	Control	GlyGCC	65	0.175695697862433
MSR_At1c.end_pos.txt	Control	GlyGCC	66	0.234260930483245
MSR_At1c.end_pos.txt	Control	GlyGCC	67	0.0878478489312167
MSR_At1c.end_pos.txt	Control	GlyGCC	68	0.204978314172839
MSR_At1c.end_pos.txt	Control	GlyGCC	69	0.0878478489312167
MSR_At1c.end_pos.txt	Control	GlyGCC	70	0.5270870935873
MSR_At1c.end_pos.txt	Control	GlyGCC	71	25.7101371205361
MSR_At1c.end_pos.txt	Control	GlyGCC	72	157.979714994638
MSR_At1c.end_pos.txt	Control	GlyGCC	73	205.593249115358
MSR_At1c.end_pos.txt	Control	GlyGCC	74	3613.56270055298
MSR_At1c.end_pos.txt	Control	GlyGCC	75	2230.72042791039
MSR_At1c.end_pos.txt	Control	GlyGCC	76	8899.92414045419
MSR_At1c.end_pos.txt	Control	GlyTCC	32	2.48902238638447
MSR_At1c.end_pos.txt	Control	GlyTCC	33	0.409956628345678
MSR_At1c.end_pos.txt	Control	GlyTCC	34	0.234260930483245
MSR_At1c.end_pos.txt	Control	GlyTCC	35	2.22547883959082
MSR_At1c.end_pos.txt	Control	GlyTCC	36	16.7203739132416
MSR_At1c.end_pos.txt	Control	GlyTCC	37	3.04539209628218
MSR_At1c.end_pos.txt	Control	GlyTCC	38	1.75695697862433
MSR_At1c.end_pos.txt	Control	GlyTCC	39	0.614934942518517
MSR_At1c.end_pos.txt	Control	GlyTCC	40	0.585652326208111
MSR_At1c.end_pos.txt	Control	GlyTCC	41	0.351391395724867
MSR_At1c.end_pos.txt	Control	GlyTCC	42	0.117130465241622
MSR_At1c.end_pos.txt	Control	GlyTCC	43	0.0585652326208111
MSR_At1c.end_pos.txt	Control	GlyTCC	45	0.322108779414461
MSR_At1c.end_pos.txt	Control	GlyTCC	46	0.644217558828923
MSR_At1c.end_pos.txt	Control	GlyTCC	48	2.66471808424691
MSR_At1c.end_pos.txt	Control	GlyTCC	49	1.78623959493474
MSR_At1c.end_pos.txt	Control	GlyTCC	50	1.72767436231393
MSR_At1c.end_pos.txt	Control	GlyTCC	51	5.71011018052909
MSR_At1c.end_pos.txt	Control	GlyTCC	52	16.9546348437248
MSR_At1c.end_pos.txt	Control	GlyTCC	53	39.2094232396331
MSR_At1c.end_pos.txt	Control	GlyTCC	54	12.562242397164
MSR_At1c.end_pos.txt	Control	GlyTCC	55	2.02050052541798
MSR_At1c.end_pos.txt	Control	GlyTCC	56	0.849195873001762
MSR_At1c.end_pos.txt	Control	GlyTCC	57	3.1332399452134
MSR_At1c.end_pos.txt	Control	GlyTCC	58	0.673500175139328
MSR_At1c.end_pos.txt	Control	GlyTCC	59	0.556369709897706
MSR_At1c.end_pos.txt	Control	GlyTCC	60	0.614934942518517
MSR_At1c.end_pos.txt	Control	GlyTCC	61	0.117130465241622
MSR_At1c.end_pos.txt	Control	GlyTCC	62	0.175695697862433
MSR_At1c.end_pos.txt	Control	GlyTCC	63	0.117130465241622
MSR_At1c.end_pos.txt	Control	GlyTCC	64	0.117130465241622
MSR_At1c.end_pos.txt	Control	GlyTCC	65	0.204978314172839
MSR_At1c.end_pos.txt	Control	GlyTCC	66	0.0585652326208111
MSR_At1c.end_pos.txt	Control	GlyTCC	68	0.146413081552028
MSR_At1c.end_pos.txt	Control	GlyTCC	69	0.0292826163104056
MSR_At1c.end_pos.txt	Control	GlyTCC	70	0.79063064038095
MSR_At1c.end_pos.txt	Control	GlyTCC	71	4.36310983025043
MSR_At1c.end_pos.txt	Control	GlyTCC	72	32.9722259655167
MSR_At1c.end_pos.txt	Control	GlyTCC	73	22.6354624079435
MSR_At1c.end_pos.txt	Control	GlyTCC	74	603.6318526227
MSR_At1c.end_pos.txt	Control	GlyTCC	75	834.730260544421
MSR_At1c.end_pos.txt	Control	GlyTCC	76	2550.69157633419
MSR_At1c.end_pos.txt	Control	HisGTG	31	0.5270870935873
MSR_At1c.end_pos.txt	Control	HisGTG	32	1.08345680348501
MSR_At1c.end_pos.txt	Control	HisGTG	33	1.14202203610582
MSR_At1c.end_pos.txt	Control	HisGTG	34	1.34700035027866
MSR_At1c.end_pos.txt	Control	HisGTG	35	3.39678349200705
MSR_At1c.end_pos.txt	Control	HisGTG	36	1.78623959493474
MSR_At1c.end_pos.txt	Control	HisGTG	37	1.43484819920987
MSR_At1c.end_pos.txt	Control	HisGTG	38	22.0790926980458
MSR_At1c.end_pos.txt	Control	HisGTG	39	0.5270870935873
MSR_At1c.end_pos.txt	Control	HisGTG	40	0.351391395724867
MSR_At1c.end_pos.txt	Control	HisGTG	41	0.0878478489312167
MSR_At1c.end_pos.txt	Control	HisGTG	42	0.0292826163104056
MSR_At1c.end_pos.txt	Control	HisGTG	43	0.234260930483245
MSR_At1c.end_pos.txt	Control	HisGTG	44	0.5270870935873
MSR_At1c.end_pos.txt	Control	HisGTG	45	0.322108779414461
MSR_At1c.end_pos.txt	Control	HisGTG	46	1.14202203610582
MSR_At1c.end_pos.txt	Control	HisGTG	48	0.966326338243384
MSR_At1c.end_pos.txt	Control	HisGTG	49	1.66910912969312
MSR_At1c.end_pos.txt	Control	HisGTG	50	0.644217558828923
MSR_At1c.end_pos.txt	Control	HisGTG	51	2.25476145590123
MSR_At1c.end_pos.txt	Control	HisGTG	52	14.9634169346172
MSR_At1c.end_pos.txt	Control	HisGTG	53	72.6501710661162
MSR_At1c.end_pos.txt	Control	HisGTG	54	161.962150812853
MSR_At1c.end_pos.txt	Control	HisGTG	55	34.1728132342433
MSR_At1c.end_pos.txt	Control	HisGTG	56	22.6061797916331
MSR_At1c.end_pos.txt	Control	HisGTG	57	5.59297971528746
MSR_At1c.end_pos.txt	Control	HisGTG	58	2.37189192114285
MSR_At1c.end_pos.txt	Control	HisGTG	59	0.79063064038095
MSR_At1c.end_pos.txt	Control	HisGTG	60	0.380674012035272
MSR_At1c.end_pos.txt	Control	HisGTG	61	0.673500175139328
MSR_At1c.end_pos.txt	Control	HisGTG	62	0.614934942518517
MSR_At1c.end_pos.txt	Control	HisGTG	63	0.409956628345678
MSR_At1c.end_pos.txt	Control	HisGTG	64	0.439239244656084
MSR_At1c.end_pos.txt	Control	HisGTG	65	0.175695697862433
MSR_At1c.end_pos.txt	Control	HisGTG	66	0.204978314172839
MSR_At1c.end_pos.txt	Control	HisGTG	67	0.117130465241622
MSR_At1c.end_pos.txt	Control	HisGTG	68	0.322108779414461
MSR_At1c.end_pos.txt	Control	HisGTG	69	1.69839174600352
MSR_At1c.end_pos.txt	Control	HisGTG	70	25.2123326432592
MSR_At1c.end_pos.txt	Control	HisGTG	71	9.39971983564019
MSR_At1c.end_pos.txt	Control	HisGTG	72	73.1479755433931
MSR_At1c.end_pos.txt	Control	HisGTG	73	34.4656393973474
MSR_At1c.end_pos.txt	Control	HisGTG	74	469.985991782009
MSR_At1c.end_pos.txt	Control	HisGTG	75	260.67385039523
MSR_At1c.end_pos.txt	Control	HisGTG	76	675.286414734263
MSR_At1c.end_pos.txt	Control	IleAAT	31	0.0585652326208111
MSR_At1c.end_pos.txt	Control	IleAAT	32	0.614934942518517
MSR_At1c.end_pos.txt	Control	IleAAT	33	0.966326338243384
MSR_At1c.end_pos.txt	Control	IleAAT	34	0.585652326208111
MSR_At1c.end_pos.txt	Control	IleAAT	35	2.13763099065961
MSR_At1c.end_pos.txt	Control	IleAAT	36	16.9839174600352
MSR_At1c.end_pos.txt	Control	IleAAT	37	7.3792193102222
MSR_At1c.end_pos.txt	Control	IleAAT	38	13.9092427474426
MSR_At1c.end_pos.txt	Control	IleAAT	39	82.4012822974813
MSR_At1c.end_pos.txt	Control	IleAAT	40	1.87408744386596
MSR_At1c.end_pos.txt	Control	IleAAT	41	0.585652326208111
MSR_At1c.end_pos.txt	Control	IleAAT	43	0.0292826163104056
MSR_At1c.end_pos.txt	Control	IleAAT	44	0.0585652326208111
MSR_At1c.end_pos.txt	Control	IleAAT	46	0.5270870935873
MSR_At1c.end_pos.txt	Control	IleAAT	48	0.0292826163104056
MSR_At1c.end_pos.txt	Control	IleAAT	50	0.146413081552028
MSR_At1c.end_pos.txt	Control	IleAAT	51	0.0292826163104056
MSR_At1c.end_pos.txt	Control	IleAAT	52	0.761348024070545
MSR_At1c.end_pos.txt	Control	IleAAT	53	0.468521860966489
MSR_At1c.end_pos.txt	Control	IleAAT	54	0.146413081552028
MSR_At1c.end_pos.txt	Control	IleAAT	55	0.175695697862433
MSR_At1c.end_pos.txt	Control	IleAAT	56	0.673500175139328
MSR_At1c.end_pos.txt	Control	IleAAT	57	0.439239244656084
MSR_At1c.end_pos.txt	Control	IleAAT	58	0.175695697862433
MSR_At1c.end_pos.txt	Control	IleAAT	59	0.234260930483245
MSR_At1c.end_pos.txt	Control	IleAAT	60	0.0585652326208111
MSR_At1c.end_pos.txt	Control	IleAAT	61	0.26354354679365
MSR_At1c.end_pos.txt	Control	IleAAT	63	0.117130465241622
MSR_At1c.end_pos.txt	Control	IleAAT	64	0.351391395724867
MSR_At1c.end_pos.txt	Control	IleAAT	65	0.468521860966489
MSR_At1c.end_pos.txt	Control	IleAAT	66	0.0585652326208111
MSR_At1c.end_pos.txt	Control	IleAAT	67	0.0585652326208111
MSR_At1c.end_pos.txt	Control	IleAAT	70	3.98243581821516
MSR_At1c.end_pos.txt	Control	IleAAT	71	135.461383051936
MSR_At1c.end_pos.txt	Control	IleAAT	72	332.738369135138
MSR_At1c.end_pos.txt	Control	IleAAT	73	132.15244740886
MSR_At1c.end_pos.txt	Control	IleAAT	74	5702.8188090678
MSR_At1c.end_pos.txt	Control	IleAAT	75	1932.38913293997
MSR_At1c.end_pos.txt	Control	IleAAT	76	4338.57099778231
MSR_At1c.end_pos.txt	Control	IleTAT	32	0.0585652326208111
MSR_At1c.end_pos.txt	Control	IleTAT	34	0.322108779414461
MSR_At1c.end_pos.txt	Control	IleTAT	35	2.0790657580388
MSR_At1c.end_pos.txt	Control	IleTAT	36	1.31771773396825
MSR_At1c.end_pos.txt	Control	IleTAT	37	0.146413081552028
MSR_At1c.end_pos.txt	Control	IleTAT	38	0.585652326208111
MSR_At1c.end_pos.txt	Control	IleTAT	39	0.439239244656084
MSR_At1c.end_pos.txt	Control	IleTAT	40	0.117130465241622
MSR_At1c.end_pos.txt	Control	IleTAT	44	0.146413081552028
MSR_At1c.end_pos.txt	Control	IleTAT	52	0.0292826163104056
MSR_At1c.end_pos.txt	Control	IleTAT	56	0.146413081552028
MSR_At1c.end_pos.txt	Control	IleTAT	57	0.26354354679365
MSR_At1c.end_pos.txt	Control	IleTAT	71	7.81845855487829
MSR_At1c.end_pos.txt	Control	IleTAT	72	2.1083483743492
MSR_At1c.end_pos.txt	Control	IleTAT	73	1.20058726872663
MSR_At1c.end_pos.txt	Control	IleTAT	74	58.2724064577071
MSR_At1c.end_pos.txt	Control	IleTAT	75	33.0015085818271
MSR_At1c.end_pos.txt	Control	IleTAT	76	119.326661464903
MSR_At1c.end_pos.txt	Control	LeuAAG	31	0.0585652326208111
MSR_At1c.end_pos.txt	Control	LeuAAG	33	0.351391395724867
MSR_At1c.end_pos.txt	Control	LeuAAG	34	0.146413081552028
MSR_At1c.end_pos.txt	Control	LeuAAG	35	0.26354354679365
MSR_At1c.end_pos.txt	Control	LeuAAG	36	0.26354354679365
MSR_At1c.end_pos.txt	Control	LeuAAG	37	0.0585652326208111
MSR_At1c.end_pos.txt	Control	LeuAAG	38	1.69839174600352
MSR_At1c.end_pos.txt	Control	LeuAAG	39	0.0585652326208111
MSR_At1c.end_pos.txt	Control	LeuAAG	45	1.31771773396825
MSR_At1c.end_pos.txt	Control	LeuAAG	46	0.117130465241622
MSR_At1c.end_pos.txt	Control	LeuAAG	47	0.556369709897706
MSR_At1c.end_pos.txt	Control	LeuAAG	48	15.7247649586878
MSR_At1c.end_pos.txt	Control	LeuAAG	49	1.78623959493474
MSR_At1c.end_pos.txt	Control	LeuAAG	50	0.439239244656084
MSR_At1c.end_pos.txt	Control	LeuAAG	51	0.907761105622573
MSR_At1c.end_pos.txt	Control	LeuAAG	52	0.117130465241622
