File	Type	IsoDecoder	SprinzlPos	TPM
MSR_At1c.end_pos.txt	Control	HisGTG	65	0.64111983632467
MSR_At1c.end_pos.txt	Control	HisGTG	66	0.512895869059736
MSR_At1c.end_pos.txt	Control	HisGTG	67	2.94915124709348
MSR_At1c.end_pos.txt	Control	HisGTG	68	0.769343803589604
MSR_At1c.end_pos.txt	Control	HisGTG	69	0.512895869059736
MSR_At1c.end_pos.txt	Control	HisGTG	70	4.10316695247789
MSR_At1c.end_pos.txt	Control	HisGTG	71	484.686596261451
MSR_At1c.end_pos.txt	Control	HisGTG	72	150.534937569033
MSR_At1c.end_pos.txt	Control	HisGTG	73	517.383707914009
MSR_At1c.end_pos.txt	Control	HisGTG	74	522.640890571871
MSR_At1c.end_pos.txt	Control	HisGTG	75	2080.94676474261
MSR_At1c.end_pos.txt	Control	HisGTG	76	14003.0830170689
MSR_At1c.end_pos.txt	Control	IleCAT	37	0.128223967264934
MSR_At1c.end_pos.txt	Control	IleCAT	38	0.384671901794802
MSR_At1c.end_pos.txt	Control	IleCAT	39	2.05158347623894
MSR_At1c.end_pos.txt	Control	IleCAT	43	0.128223967264934
MSR_At1c.end_pos.txt	Control	IleCAT	44	1.02579173811947
MSR_At1c.end_pos.txt	Control	IleCAT	46	0.128223967264934
MSR_At1c.end_pos.txt	Control	IleCAT	49	0.128223967264934
MSR_At1c.end_pos.txt	Control	IleCAT	54	0.128223967264934
MSR_At1c.end_pos.txt	Control	IleCAT	63	3705.54442998933
MSR_At1c.end_pos.txt	Control	IleCAT	64	0.256447934529868
MSR_At1c.end_pos.txt	Control	IleCAT	70	0.512895869059736
MSR_At1c.end_pos.txt	Control	IleCAT	71	90.1414489872486
MSR_At1c.end_pos.txt	Control	IleCAT	72	378.004255497026
MSR_At1c.end_pos.txt	Control	IleCAT	73	159.382391310313
MSR_At1c.end_pos.txt	Control	IleCAT	74	3580.01316603696
MSR_At1c.end_pos.txt	Control	IleCAT	75	1188.50795257867
MSR_At1c.end_pos.txt	Control	IleCAT	76	3340.3625712188
MSR_At1c.end_pos.txt	Control	IleGAT	33	2.05158347623894
MSR_At1c.end_pos.txt	Control	IleGAT	34	3.84671901794802
MSR_At1c.end_pos.txt	Control	IleGAT	35	1.02579173811947
MSR_At1c.end_pos.txt	Control	IleGAT	36	0.384671901794802
MSR_At1c.end_pos.txt	Control	IleGAT	37	1.02579173811947
MSR_At1c.end_pos.txt	Control	IleGAT	38	1.66691157444414
MSR_At1c.end_pos.txt	Control	IleGAT	39	0.128223967264934
MSR_At1c.end_pos.txt	Control	IleGAT	40	3.07737521435842
MSR_At1c.end_pos.txt	Control	IleGAT	41	13.9764124318778
MSR_At1c.end_pos.txt	Control	IleGAT	42	54.366962120332
MSR_At1c.end_pos.txt	Control	IleGAT	43	3.59027108341815
MSR_At1c.end_pos.txt	Control	IleGAT	44	2.30803141076881
MSR_At1c.end_pos.txt	Control	IleGAT	45	2.43625537803375
MSR_At1c.end_pos.txt	Control	IleGAT	46	3.97494298521296
MSR_At1c.end_pos.txt	Control	IleGAT	47	0.64111983632467
MSR_At1c.end_pos.txt	Control	IleGAT	48	15.1304281372622
MSR_At1c.end_pos.txt	Control	IleGAT	49	0.128223967264934
MSR_At1c.end_pos.txt	Control	IleGAT	52	1.66691157444414
MSR_At1c.end_pos.txt	Control	IleGAT	53	0.64111983632467
MSR_At1c.end_pos.txt	Control	IleGAT	54	0.769343803589604
MSR_At1c.end_pos.txt	Control	IleGAT	55	0.384671901794802
MSR_At1c.end_pos.txt	Control	IleGAT	56	2.17980744350388
MSR_At1c.end_pos.txt	Control	IleGAT	57	1.02579173811947
MSR_At1c.end_pos.txt	Control	IleGAT	58	0.897567770854538
MSR_At1c.end_pos.txt	Control	IleGAT	59	0.897567770854538
MSR_At1c.end_pos.txt	Control	IleGAT	60	0.64111983632467
MSR_At1c.end_pos.txt	Control	IleGAT	61	0.256447934529868
MSR_At1c.end_pos.txt	Control	IleGAT	62	1.02579173811947
MSR_At1c.end_pos.txt	Control	IleGAT	63	0.128223967264934
MSR_At1c.end_pos.txt	Control	IleGAT	64	1.53868760717921
MSR_At1c.end_pos.txt	Control	IleGAT	65	15.7715479735869
MSR_At1c.end_pos.txt	Control	IleGAT	66	3.07737521435842
MSR_At1c.end_pos.txt	Control	IleGAT	67	1.41046363991427
MSR_At1c.end_pos.txt	Control	IleGAT	68	0.64111983632467
MSR_At1c.end_pos.txt	Control	IleGAT	69	0.769343803589604
MSR_At1c.end_pos.txt	Control	IleGAT	70	5.77007852692203
MSR_At1c.end_pos.txt	Control	IleGAT	71	28.9786166018751
MSR_At1c.end_pos.txt	Control	IleGAT	72	186.181200468684
MSR_At1c.end_pos.txt	Control	IleGAT	73	124.377248246986
MSR_At1c.end_pos.txt	Control	IleGAT	74	3406.5261383275
MSR_At1c.end_pos.txt	Control	IleGAT	75	1384.43417455949
MSR_At1c.end_pos.txt	Control	IleGAT	76	3519.61967745517
MSR_At1c.end_pos.txt	Control	LeuCAA	32	17.566683515296
MSR_At1c.end_pos.txt	Control	LeuCAA	33	2.17980744350388
MSR_At1c.end_pos.txt	Control	LeuCAA	34	2.56447934529868
MSR_At1c.end_pos.txt	Control	LeuCAA	35	7.18054216683631
MSR_At1c.end_pos.txt	Control	LeuCAA	36	14.1046363991427
MSR_At1c.end_pos.txt	Control	LeuCAA	37	16.0279959081168
MSR_At1c.end_pos.txt	Control	LeuCAA	38	16.2844438426466
MSR_At1c.end_pos.txt	Control	LeuCAA	39	1.02579173811947
MSR_At1c.end_pos.txt	Control	LeuCAA	40	3.71849505068309
MSR_At1c.end_pos.txt	Control	LeuCAA	41	3.33382314888829
MSR_At1c.end_pos.txt	Control	LeuCAA	42	1.28223967264934
MSR_At1c.end_pos.txt	Control	LeuCAA	43	1.15401570538441
MSR_At1c.end_pos.txt	Control	LeuCAA	44	13.591740530083
MSR_At1c.end_pos.txt	Control	LeuCAA	45	141.431035893222
MSR_At1c.end_pos.txt	Control	LeuCAA	46	18.7206992206804
MSR_At1c.end_pos.txt	Control	LeuCAA	47	8.59100580675058
MSR_At1c.end_pos.txt	Control	LeuCAA	48	7.30876613410124
MSR_At1c.end_pos.txt	Control	LeuCAA	49	10.7708132502545
MSR_At1c.end_pos.txt	Control	LeuCAA	50	10.1296934139298
MSR_At1c.end_pos.txt	Control	LeuCAA	51	6.0265264614519
MSR_At1c.end_pos.txt	Control	LeuCAA	52	14.8739802027323
MSR_At1c.end_pos.txt	Control	LeuCAA	53	35.6462628996517
MSR_At1c.end_pos.txt	Control	LeuCAA	54	14.4893083009375
MSR_At1c.end_pos.txt	Control	LeuCAA	55	3.07737521435842
MSR_At1c.end_pos.txt	Control	LeuCAA	56	5.89830249418697
MSR_At1c.end_pos.txt	Control	LeuCAA	57	0.256447934529868
MSR_At1c.end_pos.txt	Control	LeuCAA	58	5.12895869059736
MSR_At1c.end_pos.txt	Control	LeuCAA	59	7.56521406863111
MSR_At1c.end_pos.txt	Control	LeuCAA	60	1.66691157444414
MSR_At1c.end_pos.txt	Control	LeuCAA	61	1.28223967264934
MSR_At1c.end_pos.txt	Control	LeuCAA	62	0.256447934529868
MSR_At1c.end_pos.txt	Control	LeuCAA	63	0.384671901794802
MSR_At1c.end_pos.txt	Control	LeuCAA	65	0.512895869059736
MSR_At1c.end_pos.txt	Control	LeuCAA	66	1.02579173811947
MSR_At1c.end_pos.txt	Control	LeuCAA	67	0.897567770854538
MSR_At1c.end_pos.txt	Control	LeuCAA	68	1.02579173811947
MSR_At1c.end_pos.txt	Control	LeuCAA	69	3.97494298521296
MSR_At1c.end_pos.txt	Control	LeuCAA	70	7.94988597042591
MSR_At1c.end_pos.txt	Control	LeuCAA	71	456.3490994959
MSR_At1c.end_pos.txt	Control	LeuCAA	72	204.00433191851
MSR_At1c.end_pos.txt	Control	LeuCAA	73	104.502533320921
MSR_At1c.end_pos.txt	Control	LeuCAA	74	1948.87607845973
MSR_At1c.end_pos.txt	Control	LeuCAA	75	2331.88106868009
MSR_At1c.end_pos.txt	Control	LeuCAA	76	7399.80515085934
MSR_At1c.end_pos.txt	Control	LeuTAA	31	1.66691157444414
MSR_At1c.end_pos.txt	Control	LeuTAA	32	6.4111983632467
MSR_At1c.end_pos.txt	Control	LeuTAA	33	4.48783885427269
MSR_At1c.end_pos.txt	Control	LeuTAA	34	24.3625537803375
MSR_At1c.end_pos.txt	Control	LeuTAA	35	19.1053711224752
MSR_At1c.end_pos.txt	Control	LeuTAA	36	5.12895869059736
MSR_At1c.end_pos.txt	Control	LeuTAA	37	13.591740530083
MSR_At1c.end_pos.txt	Control	LeuTAA	38	26.6705851911063
MSR_At1c.end_pos.txt	Control	LeuTAA	39	2.82092727982855
MSR_At1c.end_pos.txt	Control	LeuTAA	40	2.69270331256362
MSR_At1c.end_pos.txt	Control	LeuTAA	41	5.77007852692203
MSR_At1c.end_pos.txt	Control	LeuTAA	42	0.128223967264934
MSR_At1c.end_pos.txt	Control	LeuTAA	43	3.46204711615322
MSR_At1c.end_pos.txt	Control	LeuTAA	44	1.53868760717921
MSR_At1c.end_pos.txt	Control	LeuTAA	45	488.405091312134
MSR_At1c.end_pos.txt	Control	LeuTAA	46	5.77007852692203
MSR_At1c.end_pos.txt	Control	LeuTAA	47	4.74428678880256
MSR_At1c.end_pos.txt	Control	LeuTAA	48	2.69270331256362
MSR_At1c.end_pos.txt	Control	LeuTAA	49	5.51363059239216
MSR_At1c.end_pos.txt	Control	LeuTAA	50	5.77007852692203
MSR_At1c.end_pos.txt	Control	LeuTAA	51	16.2844438426466
MSR_At1c.end_pos.txt	Control	LeuTAA	52	75.1392448172514
MSR_At1c.end_pos.txt	Control	LeuTAA	53	631.5030387798
MSR_At1c.end_pos.txt	Control	LeuTAA	54	415.573877905651
MSR_At1c.end_pos.txt	Control	LeuTAA	55	42.826805066488
MSR_At1c.end_pos.txt	Control	LeuTAA	56	13.2070686282882
MSR_At1c.end_pos.txt	Control	LeuTAA	57	8.84745374128045
MSR_At1c.end_pos.txt	Control	LeuTAA	58	3.84671901794802
MSR_At1c.end_pos.txt	Control	LeuTAA	59	6.0265264614519
MSR_At1c.end_pos.txt	Control	LeuTAA	60	5.51363059239216
MSR_At1c.end_pos.txt	Control	LeuTAA	61	1.92335950897401
MSR_At1c.end_pos.txt	Control	LeuTAA	62	0.769343803589604
MSR_At1c.end_pos.txt	Control	LeuTAA	63	4.35961488700776
MSR_At1c.end_pos.txt	Control	LeuTAA	64	1.41046363991427
MSR_At1c.end_pos.txt	Control	LeuTAA	65	8.71922977401552
MSR_At1c.end_pos.txt	Control	LeuTAA	66	2.43625537803375
MSR_At1c.end_pos.txt	Control	LeuTAA	67	2.94915124709348
MSR_At1c.end_pos.txt	Control	LeuTAA	68	0.897567770854538
MSR_At1c.end_pos.txt	Control	LeuTAA	69	0.128223967264934
MSR_At1c.end_pos.txt	Control	LeuTAA	70	3.59027108341815
MSR_At1c.end_pos.txt	Control	LeuTAA	71	10.6425892829895
MSR_At1c.end_pos.txt	Control	LeuTAA	72	75.908588620841
MSR_At1c.end_pos.txt	Control	LeuTAA	73	19.361819057005
MSR_At1c.end_pos.txt	Control	LeuTAA	74	375.952672020787
MSR_At1c.end_pos.txt	Control	LeuTAA	75	207.466379034663
MSR_At1c.end_pos.txt	Control	LeuTAA	76	744.340129972942
MSR_At1c.end_pos.txt	Control	LeuTAG	31	4.87251075606749
MSR_At1c.end_pos.txt	Control	LeuTAG	32	38.4671901794802
MSR_At1c.end_pos.txt	Control	LeuTAG	33	3.07737521435842
MSR_At1c.end_pos.txt	Control	LeuTAG	34	4.87251075606749
MSR_At1c.end_pos.txt	Control	LeuTAG	35	12.1812768901687
MSR_At1c.end_pos.txt	Control	LeuTAG	36	30.3890802417894
MSR_At1c.end_pos.txt	Control	LeuTAG	37	30.1326323072595
MSR_At1c.end_pos.txt	Control	LeuTAG	38	62.5732960252878
MSR_At1c.end_pos.txt	Control	LeuTAG	39	4.48783885427269
MSR_At1c.end_pos.txt	Control	LeuTAG	40	2.05158347623894
MSR_At1c.end_pos.txt	Control	LeuTAG	41	3.07737521435842
MSR_At1c.end_pos.txt	Control	LeuTAG	42	0.64111983632467
MSR_At1c.end_pos.txt	Control	LeuTAG	43	0.897567770854538
MSR_At1c.end_pos.txt	Control	LeuTAG	44	6.28297439598177
MSR_At1c.end_pos.txt	Control	LeuTAG	45	111.041955651433
MSR_At1c.end_pos.txt	Control	LeuTAG	46	2.69270331256362
MSR_At1c.end_pos.txt	Control	LeuTAG	47	2.82092727982855
MSR_At1c.end_pos.txt	Control	LeuTAG	48	11.668381021109
MSR_At1c.end_pos.txt	Control	LeuTAG	49	11.1554851520493
MSR_At1c.end_pos.txt	Control	LeuTAG	50	2.56447934529868
MSR_At1c.end_pos.txt	Control	LeuTAG	51	2.17980744350388
MSR_At1c.end_pos.txt	Control	LeuTAG	52	7.05231819957137
MSR_At1c.end_pos.txt	Control	LeuTAG	53	70.3949580284488
MSR_At1c.end_pos.txt	Control	LeuTAG	54	106.0412209281
MSR_At1c.end_pos.txt	Control	LeuTAG	55	11.1554851520493
MSR_At1c.end_pos.txt	Control	LeuTAG	56	7.43699010136617
MSR_At1c.end_pos.txt	Control	LeuTAG	57	1.28223967264934
MSR_At1c.end_pos.txt	Control	LeuTAG	58	3.20559918162335
MSR_At1c.end_pos.txt	Control	LeuTAG	59	8.71922977401552
MSR_At1c.end_pos.txt	Control	LeuTAG	60	5.89830249418697
MSR_At1c.end_pos.txt	Control	LeuTAG	61	7.56521406863111
MSR_At1c.end_pos.txt	Control	LeuTAG	62	1.41046363991427
MSR_At1c.end_pos.txt	Control	LeuTAG	63	1.02579173811947
MSR_At1c.end_pos.txt	Control	LeuTAG	64	0.897567770854538
MSR_At1c.end_pos.txt	Control	LeuTAG	65	4.74428678880256
MSR_At1c.end_pos.txt	Control	LeuTAG	66	1.66691157444414
MSR_At1c.end_pos.txt	Control	LeuTAG	67	0.256447934529868
MSR_At1c.end_pos.txt	Control	LeuTAG	68	1.28223967264934
MSR_At1c.end_pos.txt	Control	LeuTAG	69	1.92335950897401
MSR_At1c.end_pos.txt	Control	LeuTAG	70	4.87251075606749
MSR_At1c.end_pos.txt	Control	LeuTAG	71	219.519431957567
MSR_At1c.end_pos.txt	Control	LeuTAG	72	275.168633750548
MSR_At1c.end_pos.txt	Control	LeuTAG	73	124.633696181516
MSR_At1c.end_pos.txt	Control	LeuTAG	74	1717.175369612
MSR_At1c.end_pos.txt	Control	LeuTAG	75	2753.99436891625
MSR_At1c.end_pos.txt	Control	LeuTAG	76	9753.09962207268
MSR_At1c.end_pos.txt	Control	LysTTT	34	0.512895869059736
MSR_At1c.end_pos.txt	Control	LysTTT	36	0.512895869059736
MSR_At1c.end_pos.txt	Control	LysTTT	37	0.64111983632467
MSR_At1c.end_pos.txt	Control	LysTTT	38	0.64111983632467
MSR_At1c.end_pos.txt	Control	LysTTT	39	5.2571826578623
MSR_At1c.end_pos.txt	Control	LysTTT	40	0.64111983632467
MSR_At1c.end_pos.txt	Control	LysTTT	41	1.66691157444414
MSR_At1c.end_pos.txt	Control	LysTTT	42	0.897567770854538
MSR_At1c.end_pos.txt	Control	LysTTT	43	1.41046363991427
MSR_At1c.end_pos.txt	Control	LysTTT	44	0.769343803589604
MSR_At1c.end_pos.txt	Control	LysTTT	45	0.897567770854538
MSR_At1c.end_pos.txt	Control	LysTTT	46	0.384671901794802
MSR_At1c.end_pos.txt	Control	LysTTT	47	0.384671901794802
MSR_At1c.end_pos.txt	Control	LysTTT	49	1.41046363991427
MSR_At1c.end_pos.txt	Control	LysTTT	50	0.512895869059736
MSR_At1c.end_pos.txt	Control	LysTTT	51	0.512895869059736
MSR_At1c.end_pos.txt	Control	LysTTT	53	0.384671901794802
MSR_At1c.end_pos.txt	Control	LysTTT	54	0.128223967264934
MSR_At1c.end_pos.txt	Control	LysTTT	55	0.256447934529868
MSR_At1c.end_pos.txt	Control	LysTTT	57	0.128223967264934
MSR_At1c.end_pos.txt	Control	LysTTT	58	0.64111983632467
MSR_At1c.end_pos.txt	Control	LysTTT	60	1.41046363991427
MSR_At1c.end_pos.txt	Control	LysTTT	61	0.128223967264934
MSR_At1c.end_pos.txt	Control	LysTTT	62	0.256447934529868
MSR_At1c.end_pos.txt	Control	LysTTT	63	1.02579173811947
MSR_At1c.end_pos.txt	Control	LysTTT	64	8.33455787222071
MSR_At1c.end_pos.txt	Control	LysTTT	65	34.2357992597374
MSR_At1c.end_pos.txt	Control	LysTTT	66	15.8997719408518
MSR_At1c.end_pos.txt	Control	LysTTT	67	2.94915124709348
MSR_At1c.end_pos.txt	Control	LysTTT	68	1.41046363991427
MSR_At1c.end_pos.txt	Control	LysTTT	69	0.256447934529868
MSR_At1c.end_pos.txt	Control	LysTTT	70	3.33382314888829
MSR_At1c.end_pos.txt	Control	LysTTT	71	5.12895869059736
MSR_At1c.end_pos.txt	Control	LysTTT	72	31.9277678489686
MSR_At1c.end_pos.txt	Control	LysTTT	73	15.7715479735869
MSR_At1c.end_pos.txt	Control	LysTTT	74	654.326904952958
MSR_At1c.end_pos.txt	Control	LysTTT	75	461.734506121028
MSR_At1c.end_pos.txt	Control	LysTTT	76	1553.30513944741
MSR_At1c.end_pos.txt	Control	Met(e)CAT	33	0.128223967264934
MSR_At1c.end_pos.txt	Control	Met(e)CAT	34	0.128223967264934
MSR_At1c.end_pos.txt	Control	Met(e)CAT	35	0.256447934529868
MSR_At1c.end_pos.txt	Control	Met(e)CAT	36	3.07737521435842
MSR_At1c.end_pos.txt	Control	Met(e)CAT	37	1.28223967264934
MSR_At1c.end_pos.txt	Control	Met(e)CAT	38	8.84745374128045
MSR_At1c.end_pos.txt	Control	Met(e)CAT	39	0.64111983632467
MSR_At1c.end_pos.txt	Control	Met(e)CAT	40	1.15401570538441
MSR_At1c.end_pos.txt	Control	Met(e)CAT	41	1.92335950897401
MSR_At1c.end_pos.txt	Control	Met(e)CAT	42	0.769343803589604
MSR_At1c.end_pos.txt	Control	Met(e)CAT	43	1.92335950897401
MSR_At1c.end_pos.txt	Control	Met(e)CAT	44	3.97494298521296
MSR_At1c.end_pos.txt	Control	Met(e)CAT	45	1.53868760717921
MSR_At1c.end_pos.txt	Control	Met(e)CAT	47	0.64111983632467
MSR_At1c.end_pos.txt	Control	Met(e)CAT	48	0.897567770854538
MSR_At1c.end_pos.txt	Control	Met(e)CAT	49	0.384671901794802
MSR_At1c.end_pos.txt	Control	Met(e)CAT	50	0.256447934529868
MSR_At1c.end_pos.txt	Control	Met(e)CAT	55	0.128223967264934
MSR_At1c.end_pos.txt	Control	Met(e)CAT	56	0.384671901794802
MSR_At1c.end_pos.txt	Control	Met(e)CAT	58	0.512895869059736
MSR_At1c.end_pos.txt	Control	Met(e)CAT	62	2.17980744350388
MSR_At1c.end_pos.txt	Control	Met(e)CAT	63	0.384671901794802
MSR_At1c.end_pos.txt	Control	Met(e)CAT	65	0.769343803589604
MSR_At1c.end_pos.txt	Control	Met(e)CAT	66	0.384671901794802
MSR_At1c.end_pos.txt	Control	Met(e)CAT	71	133.224701988266
MSR_At1c.end_pos.txt	Control	Met(e)CAT	72	26.9270331256362
MSR_At1c.end_pos.txt	Control	Met(e)CAT	73	6.4111983632467
MSR_At1c.end_pos.txt	Control	Met(e)CAT	74	127.454623461344
MSR_At1c.end_pos.txt	Control	Met(e)CAT	75	372.618848871898
MSR_At1c.end_pos.txt	Control	Met(e)CAT	76	1660.75682401543
MSR_At1c.end_pos.txt	Control	Met(i)CAT	31	0.128223967264934
MSR_At1c.end_pos.txt	Control	Met(i)CAT	33	0.256447934529868
MSR_At1c.end_pos.txt	Control	Met(i)CAT	34	0.256447934529868
MSR_At1c.end_pos.txt	Control	Met(i)CAT	35	0.512895869059736
MSR_At1c.end_pos.txt	Control	Met(i)CAT	36	3.07737521435842
MSR_At1c.end_pos.txt	Control	Met(i)CAT	37	0.769343803589604
MSR_At1c.end_pos.txt	Control	Met(i)CAT	38	2.30803141076881
MSR_At1c.end_pos.txt	Control	Met(i)CAT	39	2.17980744350388
MSR_At1c.end_pos.txt	Control	Met(i)CAT	40	0.64111983632467
MSR_At1c.end_pos.txt	Control	Met(i)CAT	44	0.384671901794802
MSR_At1c.end_pos.txt	Control	Met(i)CAT	45	0.384671901794802
MSR_At1c.end_pos.txt	Control	Met(i)CAT	48	3.84671901794802
MSR_At1c.end_pos.txt	Control	Met(i)CAT	49	0.769343803589604
MSR_At1c.end_pos.txt	Control	Met(i)CAT	50	0.128223967264934
MSR_At1c.end_pos.txt	Control	Met(i)CAT	51	1.15401570538441
MSR_At1c.end_pos.txt	Control	Met(i)CAT	53	1.28223967264934
MSR_At1c.end_pos.txt	Control	Met(i)CAT	54	1.28223967264934
MSR_At1c.end_pos.txt	Control	Met(i)CAT	55	0.512895869059736
MSR_At1c.end_pos.txt	Control	Met(i)CAT	56	1.53868760717921
MSR_At1c.end_pos.txt	Control	Met(i)CAT	57	1.79513554170908
MSR_At1c.end_pos.txt	Control	Met(i)CAT	58	0.256447934529868
MSR_At1c.end_pos.txt	Control	Met(i)CAT	60	0.128223967264934
MSR_At1c.end_pos.txt	Control	Met(i)CAT	64	0.256447934529868
MSR_At1c.end_pos.txt	Control	Met(i)CAT	65	0.64111983632467
MSR_At1c.end_pos.txt	Control	Met(i)CAT	68	0.128223967264934
MSR_At1c.end_pos.txt	Control	Met(i)CAT	69	0.512895869059736
MSR_At1c.end_pos.txt	Control	Met(i)CAT	70	3.97494298521296
MSR_At1c.end_pos.txt	Control	Met(i)CAT	71	646.248795015268
MSR_At1c.end_pos.txt	Control	Met(i)CAT	72	32.5688876852932
MSR_At1c.end_pos.txt	Control	Met(i)CAT	73	20.7722826969193
MSR_At1c.end_pos.txt	Control	Met(i)CAT	74	500.971040104097
MSR_At1c.end_pos.txt	Control	Met(i)CAT	75	255.678590726279
MSR_At1c.end_pos.txt	Control	Met(i)CAT	76	1320.96331076335
MSR_At1c.end_pos.txt	Control	PheGAA	32	0.128223967264934
MSR_At1c.end_pos.txt	Control	PheGAA	34	0.256447934529868
MSR_At1c.end_pos.txt	Control	PheGAA	35	0.256447934529868
MSR_At1c.end_pos.txt	Control	PheGAA	36	1.53868760717921
MSR_At1c.end_pos.txt	Control	PheGAA	37	2.17980744350388
MSR_At1c.end_pos.txt	Control	PheGAA	38	0.897567770854538
MSR_At1c.end_pos.txt	Control	PheGAA	39	0.384671901794802
MSR_At1c.end_pos.txt	Control	PheGAA	40	0.128223967264934
MSR_At1c.end_pos.txt	Control	PheGAA	56	0.384671901794802
MSR_At1c.end_pos.txt	Control	PheGAA	58	0.512895869059736
MSR_At1c.end_pos.txt	Control	PheGAA	64	0.384671901794802
MSR_At1c.end_pos.txt	Control	PheGAA	67	0.384671901794802
MSR_At1c.end_pos.txt	Control	PheGAA	70	0.256447934529868
MSR_At1c.end_pos.txt	Control	PheGAA	71	64.240207599732
MSR_At1c.end_pos.txt	Control	PheGAA	72	195.926221980819
MSR_At1c.end_pos.txt	Control	PheGAA	73	63.7273117306722
MSR_At1c.end_pos.txt	Control	PheGAA	74	4418.59791194963
MSR_At1c.end_pos.txt	Control	PheGAA	75	3286.76495290205
MSR_At1c.end_pos.txt	Control	PheGAA	76	12786.2375677247
MSR_At1c.end_pos.txt	Control	ProTGG	34	2.82092727982855
MSR_At1c.end_pos.txt	Control	ProTGG	35	3.46204711615322
MSR_At1c.end_pos.txt	Control	ProTGG	36	4.10316695247789
MSR_At1c.end_pos.txt	Control	ProTGG	37	0.384671901794802
MSR_At1c.end_pos.txt	Control	ProTGG	38	2.17980744350388
MSR_At1c.end_pos.txt	Control	ProTGG	39	0.256447934529868
MSR_At1c.end_pos.txt	Control	ProTGG	40	0.256447934529868
MSR_At1c.end_pos.txt	Control	ProTGG	41	0.64111983632467
MSR_At1c.end_pos.txt	Control	ProTGG	42	0.128223967264934
MSR_At1c.end_pos.txt	Control	ProTGG	44	0.64111983632467
MSR_At1c.end_pos.txt	Control	ProTGG	46	0.256447934529868
MSR_At1c.end_pos.txt	Control	ProTGG	48	13.7199644973479
MSR_At1c.end_pos.txt	Control	ProTGG	49	0.512895869059736
MSR_At1c.end_pos.txt	Control	ProTGG	51	0.512895869059736
MSR_At1c.end_pos.txt	Control	ProTGG	52	0.897567770854538
MSR_At1c.end_pos.txt	Control	ProTGG	53	16.9255636789713
MSR_At1c.end_pos.txt	Control	ProTGG	54	11.7966049883739
MSR_At1c.end_pos.txt	Control	ProTGG	55	4.48783885427269
MSR_At1c.end_pos.txt	Control	ProTGG	56	0.64111983632467
MSR_At1c.end_pos.txt	Control	ProTGG	57	0.64111983632467
MSR_At1c.end_pos.txt	Control	ProTGG	58	1.15401570538441
MSR_At1c.end_pos.txt	Control	ProTGG	59	0.512895869059736
MSR_At1c.end_pos.txt	Control	ProTGG	61	0.64111983632467
MSR_At1c.end_pos.txt	Control	ProTGG	62	0.384671901794802
MSR_At1c.end_pos.txt	Control	ProTGG	64	0.897567770854538
MSR_At1c.end_pos.txt	Control	ProTGG	66	0.384671901794802
MSR_At1c.end_pos.txt	Control	ProTGG	69	1.92335950897401
MSR_At1c.end_pos.txt	Control	ProTGG	70	1.53868760717921
MSR_At1c.end_pos.txt	Control	ProTGG	71	24.4907777476024
MSR_At1c.end_pos.txt	Control	ProTGG	72	11.9248289556389
MSR_At1c.end_pos.txt	Control	ProTGG	73	5.89830249418697
MSR_At1c.end_pos.txt	Control	ProTGG	74	108.862148207929
MSR_At1c.end_pos.txt	Control	ProTGG	75	221.827463368336
MSR_At1c.end_pos.txt	Control	ProTGG	76	1124.780640848
MSR_At1c.end_pos.txt	Control	SerGCT	31	0.128223967264934
MSR_At1c.end_pos.txt	Control	SerGCT	32	0.769343803589604
MSR_At1c.end_pos.txt	Control	SerGCT	33	0.64111983632467
MSR_At1c.end_pos.txt	Control	SerGCT	34	3.97494298521296
MSR_At1c.end_pos.txt	Control	SerGCT	35	11.9248289556389
MSR_At1c.end_pos.txt	Control	SerGCT	36	6.0265264614519
MSR_At1c.end_pos.txt	Control	SerGCT	37	4.74428678880256
MSR_At1c.end_pos.txt	Control	SerGCT	38	7.43699010136617
MSR_At1c.end_pos.txt	Control	SerGCT	39	0.512895869059736
MSR_At1c.end_pos.txt	Control	SerGCT	40	1.41046363991427
MSR_At1c.end_pos.txt	Control	SerGCT	41	0.64111983632467
MSR_At1c.end_pos.txt	Control	SerGCT	42	0.256447934529868
MSR_At1c.end_pos.txt	Control	SerGCT	45	37.4413984413607
MSR_At1c.end_pos.txt	Control	SerGCT	46	0.769343803589604
MSR_At1c.end_pos.txt	Control	SerGCT	47	0.128223967264934
MSR_At1c.end_pos.txt	Control	SerGCT	48	0.128223967264934
MSR_At1c.end_pos.txt	Control	SerGCT	50	0.256447934529868
MSR_At1c.end_pos.txt	Control	SerGCT	51	1.79513554170908
MSR_At1c.end_pos.txt	Control	SerGCT	52	11.1554851520493
MSR_At1c.end_pos.txt	Control	SerGCT	53	10.1296934139298
MSR_At1c.end_pos.txt	Control	SerGCT	54	2.30803141076881
MSR_At1c.end_pos.txt	Control	SerGCT	55	0.897567770854538
MSR_At1c.end_pos.txt	Control	SerGCT	56	1.41046363991427
MSR_At1c.end_pos.txt	Control	SerGCT	57	0.384671901794802
MSR_At1c.end_pos.txt	Control	SerGCT	58	0.769343803589604
MSR_At1c.end_pos.txt	Control	SerGCT	61	0.128223967264934
MSR_At1c.end_pos.txt	Control	SerGCT	62	0.384671901794802
MSR_At1c.end_pos.txt	Control	SerGCT	63	0.769343803589604
MSR_At1c.end_pos.txt	Control	SerGCT	64	0.256447934529868
MSR_At1c.end_pos.txt	Control	SerGCT	65	0.64111983632467
