GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
nuclear-Ath-ThrCGT-171709	75	0	0	0	0	0	728	0	0	0	27613	0	28341
nuclear-Ath-LeuCAA-171789	1	2896	188	3325	2946	9896	0	0	0	0	0	19251	0
nuclear-Ath-LeuCAA-171789	2	25	1	9	24	52	0	0	0	0	0	111	0
nuclear-Ath-LeuCAA-171789	3	6	2	18	9	35	0	0	0	0	0	70	0
nuclear-Ath-LeuCAA-171789	4	7	0	3	3	23	0	0	0	0	0	36	0
nuclear-Ath-LeuCAA-171789	5	0	0	3	3	9	0	0	0	0	0	15	0
nuclear-Ath-LeuCAA-171789	6	3	0	12	2	19	0	0	0	0	0	36	0
nuclear-Ath-LeuCAA-171789	7	0	0	7	4	13	0	0	0	0	0	24	0
nuclear-Ath-LeuCAA-171789	8	7	0	1	1	16	0	0	0	0	0	25	0
nuclear-Ath-LeuCAA-171789	9	32	0	44	23	62	0	0	0	0	0	161	0
nuclear-Ath-LeuCAA-171789	10	1	0	2	4	3	0	0	0	0	0	10	0
nuclear-Ath-LeuCAA-171789	11	25	1	34	32	86	0	0	0	0	0	178	0
nuclear-Ath-LeuCAA-171789	12	8	0	3	2	5	0	0	0	0	0	18	0
nuclear-Ath-LeuCAA-171789	13	3	0	14	9	28	0	0	0	0	0	54	0
nuclear-Ath-LeuCAA-171789	14	0	0	3	5	1	0	0	0	0	0	9	0
nuclear-Ath-LeuCAA-171789	15	4	0	7	4	4	0	0	0	0	0	19	0
nuclear-Ath-LeuCAA-171789	16	1	0	0	0	6	0	0	0	0	0	7	0
nuclear-Ath-LeuCAA-171789	17	7	0	7	3	21	0	0	0	0	0	38	0
nuclear-Ath-LeuCAA-171789	18	5	0	6	3	25	0	0	0	0	0	39	0
nuclear-Ath-LeuCAA-171789	19	12	0	14	11	29	0	0	0	0	0	66	0
nuclear-Ath-LeuCAA-171789	20	99	0	164	113	317	0	0	0	0	0	693	0
nuclear-Ath-LeuCAA-171789	21	138	0	228	167	480	0	0	0	0	0	1013	0
nuclear-Ath-LeuCAA-171789	22	357	0	564	336	929	0	0	0	0	0	2186	0
nuclear-Ath-LeuCAA-171789	23	4	0	9	13	11	0	0	0	0	0	37	0
nuclear-Ath-LeuCAA-171789	24	10	0	1	2	22	0	0	0	0	0	35	0
nuclear-Ath-LeuCAA-171789	25	1	0	11	14	31	0	0	0	0	0	57	0
nuclear-Ath-LeuCAA-171789	26	1	0	21	11	26	0	0	0	0	0	59	0
nuclear-Ath-LeuCAA-171789	27	45	1	66	75	277	0	0	0	0	0	464	0
nuclear-Ath-LeuCAA-171789	28	2364	6	4910	5627	16787	0	0	0	0	0	29694	0
nuclear-Ath-LeuCAA-171789	29	33	1	53	69	245	0	0	0	0	0	401	0
nuclear-Ath-LeuCAA-171789	30	26	0	17	17	111	0	0	0	0	0	171	0
nuclear-Ath-LeuCAA-171789	31	5	0	11	36	79	0	0	0	0	0	131	0
nuclear-Ath-LeuCAA-171789	32	1	0	13	14	40	0	0	0	0	0	68	0
nuclear-Ath-LeuCAA-171789	33	2	0	10	16	32	0	0	0	0	0	60	0
nuclear-Ath-LeuCAA-171789	34	5	0	24	11	37	0	0	0	0	0	77	0
nuclear-Ath-LeuCAA-171789	35	16	0	21	14	67	0	0	0	0	0	118	0
nuclear-Ath-LeuCAA-171789	36	14	0	11	9	18	0	1	0	0	0	52	1
nuclear-Ath-LeuCAA-171789	37	7	6	8	6	48	0	7	0	0	0	75	7
nuclear-Ath-LeuCAA-171789	38	562	0	605	437	1171	0	1	0	0	0	2775	1
nuclear-Ath-LeuCAA-171789	39	130	0	186	106	312	0	119	0	0	0	734	119
nuclear-Ath-LeuCAA-171789	40	22	0	6	20	47	0	4	0	0	0	95	4
nuclear-Ath-LeuCAA-171789	41	4	0	11	9	12	0	0	0	0	0	36	0
nuclear-Ath-LeuCAA-171789	42	0	0	0	0	5	0	0	0	0	0	5	0
nuclear-Ath-LeuCAA-171789	43	0	0	5	0	15	0	0	0	0	0	20	0
nuclear-Ath-LeuCAA-171789	44	3	0	7	0	5	0	0	0	0	0	15	0
nuclear-Ath-LeuCAA-171789	45	4	0	3	0	4	0	0	0	0	0	11	0
nuclear-Ath-LeuCAA-171789	46	1	0	0	0	3	0	2	0	0	0	4	2
nuclear-Ath-LeuCAA-171789	47	0	0	1	0	3	0	2	0	0	0	4	2
nuclear-Ath-LeuCAA-171789	48	0	0	0	2	2	0	0	0	0	0	4	0
nuclear-Ath-LeuCAA-171789	49	0	0	0	2	2	0	0	0	0	0	4	0
nuclear-Ath-LeuCAA-171789	50	0	0	0	0	1	0	0	0	0	0	1	0
nuclear-Ath-LeuCAA-171789	51	0	0	0	0	0	0	9	0	0	0	0	9
nuclear-Ath-LeuCAA-171789	52	0	0	0	0	0	0	10	0	0	0	0	10
nuclear-Ath-LeuCAA-171789	53	0	0	0	0	0	0	11	0	0	0	0	11
nuclear-Ath-LeuCAA-171789	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	55	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-LeuCAA-171789	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	59	0	0	0	0	0	0	11	0	0	0	0	11
nuclear-Ath-LeuCAA-171789	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	64	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-LeuCAA-171789	65	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-LeuCAA-171789	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	72	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-LeuCAA-171789	73	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	74	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-LeuCAA-171789	75	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-LeuCAA-171789	76	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	77	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-LeuCAA-171789	78	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	79	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-LeuCAA-171789	80	0	0	0	0	0	1	0	0	0	0	0	1
nuclear-Ath-LeuCAA-171789	81	0	0	0	0	0	646	0	0	0	0	0	646
nuclear-Ath-LeuCAA-171789	82	0	0	0	0	0	507	0	0	0	0	0	507
nuclear-Ath-LeuCAA-171789	83	0	0	0	0	0	4363	0	0	0	0	0	4363
nuclear-Ath-LeuCAA-171789	84	0	0	0	0	0	508	0	0	0	0	0	508
nuclear-Ath-LeuCAA-171789	85	0	0	0	0	0	47	0	10478	0	0	0	10525
nuclear-Ath-LeuCAA-171789	86	0	0	0	0	0	349	0	0	10214	0	0	10563
nuclear-Ath-LeuCAA-171789	87	0	0	0	0	0	475	0	0	0	31472	0	31947
nuclear-Ath-LysTTT-171712	1	0	8	8	15	38	0	0	0	0	0	69	0
nuclear-Ath-LysTTT-171712	2	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	3	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	4	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	5	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	6	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	7	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	8	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	9	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	10	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	11	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	12	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	13	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	14	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	15	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	16	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	17	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	18	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	19	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	20	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	21	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	22	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	23	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	24	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	25	3	0	2	2	0	0	0	0	0	0	7	0
nuclear-Ath-LysTTT-171712	26	55	0	155	112	375	0	0	0	0	0	697	0
nuclear-Ath-LysTTT-171712	27	2	0	5	0	5	0	0	0	0	0	12	0
nuclear-Ath-LysTTT-171712	28	1	0	0	0	0	0	0	0	0	0	1	0
nuclear-Ath-LysTTT-171712	29	0	0	1	2	0	0	0	0	0	0	3	0
nuclear-Ath-LysTTT-171712	30	0	0	0	0	31	0	0	0	0	0	31	0
nuclear-Ath-LysTTT-171712	31	0	0	2	8	12	0	0	0	0	0	22	0
nuclear-Ath-LysTTT-171712	32	0	0	5	14	39	0	0	0	0	0	58	0
nuclear-Ath-LysTTT-171712	33	0	0	2	7	26	0	0	0	0	0	35	0
nuclear-Ath-LysTTT-171712	34	0	0	0	7	20	0	0	0	0	0	27	0
nuclear-Ath-LysTTT-171712	35	3	0	6	3	7	0	0	0	0	0	19	0
nuclear-Ath-LysTTT-171712	36	8	0	25	18	194	0	0	0	0	0	245	0
nuclear-Ath-LysTTT-171712	37	664	0	1428	2112	13262	0	0	0	0	0	17466	0
nuclear-Ath-LysTTT-171712	38	0	0	3	33	170	0	0	0	0	0	206	0
nuclear-Ath-LysTTT-171712	39	2	0	0	1	40	0	0	0	0	0	43	0
nuclear-Ath-LysTTT-171712	40	0	0	0	0	2	0	1	0	0	0	2	1
nuclear-Ath-LysTTT-171712	41	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-LysTTT-171712	42	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-LysTTT-171712	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	51	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	58	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-LysTTT-171712	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	71	0	0	0	0	0	31	0	0	0	0	0	31
nuclear-Ath-LysTTT-171712	72	0	0	0	0	0	31	0	0	0	0	0	31
nuclear-Ath-LysTTT-171712	73	0	0	0	0	0	9	0	1642	0	0	0	1651
nuclear-Ath-LysTTT-171712	74	0	0	0	0	0	252	0	0	2334	0	0	2586
nuclear-Ath-LysTTT-171712	75	0	0	0	0	0	415	0	0	0	14221	0	14636
nuclear-Ath-SerGCT-171796	1	239	47	470	470	1506	0	0	0	0	0	2732	0
nuclear-Ath-SerGCT-171796	2	0	0	3	2	7	0	0	0	0	0	12	0
nuclear-Ath-SerGCT-171796	3	0	0	2	0	0	0	0	0	0	0	2	0
nuclear-Ath-SerGCT-171796	4	1	3	0	0	3	0	0	0	0	0	7	0
nuclear-Ath-SerGCT-171796	5	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	6	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	7	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	8	0	0	0	4	2	0	0	0	0	0	6	0
nuclear-Ath-SerGCT-171796	9	0	0	0	5	1	0	0	0	0	0	6	0
nuclear-Ath-SerGCT-171796	10	0	0	3	0	2	0	0	0	0	0	5	0
nuclear-Ath-SerGCT-171796	11	2	0	0	1	12	0	0	0	0	0	15	0
nuclear-Ath-SerGCT-171796	12	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	13	3	0	0	0	4	0	0	0	0	0	7	0
nuclear-Ath-SerGCT-171796	14	0	0	0	0	2	0	0	0	0	0	2	0
nuclear-Ath-SerGCT-171796	15	0	0	0	0	2	0	0	0	0	0	2	0
nuclear-Ath-SerGCT-171796	16	0	0	6	6	2	0	0	0	0	0	14	0
nuclear-Ath-SerGCT-171796	17	1	0	1	2	7	0	0	0	0	0	11	0
nuclear-Ath-SerGCT-171796	18	1	0	1	12	16	0	0	0	0	0	30	0
nuclear-Ath-SerGCT-171796	19	4	0	1	7	16	0	0	0	0	0	28	0
nuclear-Ath-SerGCT-171796	20	1	0	0	2	4	0	0	0	0	0	7	0
nuclear-Ath-SerGCT-171796	21	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	22	0	0	1	2	0	0	0	0	0	0	3	0
nuclear-Ath-SerGCT-171796	23	0	0	3	10	2	0	0	0	0	0	15	0
nuclear-Ath-SerGCT-171796	24	2	0	1	7	2	0	0	0	0	0	12	0
nuclear-Ath-SerGCT-171796	25	0	0	3	7	11	0	0	0	0	0	21	0
nuclear-Ath-SerGCT-171796	26	11	0	29	25	98	0	0	0	0	0	163	0
nuclear-Ath-SerGCT-171796	27	465	0	524	895	2485	0	0	0	0	0	4369	0
nuclear-Ath-SerGCT-171796	28	5	0	12	15	60	0	0	0	0	0	92	0
nuclear-Ath-SerGCT-171796	29	0	0	2	7	12	0	0	0	0	0	21	0
nuclear-Ath-SerGCT-171796	30	3	0	1	0	7	0	0	0	0	0	11	0
nuclear-Ath-SerGCT-171796	31	1	0	0	0	15	0	0	0	0	0	16	0
nuclear-Ath-SerGCT-171796	32	0	0	0	0	4	0	0	0	0	0	4	0
nuclear-Ath-SerGCT-171796	33	2	0	7	21	32	0	0	0	0	0	62	0
nuclear-Ath-SerGCT-171796	34	2	0	7	20	71	0	0	0	0	0	100	0
nuclear-Ath-SerGCT-171796	35	0	0	0	8	2	0	0	0	0	0	10	0
nuclear-Ath-SerGCT-171796	36	0	0	8	10	19	0	0	0	0	0	37	0
nuclear-Ath-SerGCT-171796	37	2	0	5	13	48	0	0	0	0	0	68	0
nuclear-Ath-SerGCT-171796	38	4	0	14	2	47	0	0	0	0	0	67	0
nuclear-Ath-SerGCT-171796	39	0	0	8	0	13	0	0	0	0	0	21	0
nuclear-Ath-SerGCT-171796	40	1	0	0	9	7	0	0	0	0	0	17	0
nuclear-Ath-SerGCT-171796	41	0	0	6	2	31	0	0	0	0	0	39	0
nuclear-Ath-SerGCT-171796	42	2	0	1	2	0	0	0	0	0	0	5	0
nuclear-Ath-SerGCT-171796	43	1	0	0	1	3	0	0	0	0	0	5	0
nuclear-Ath-SerGCT-171796	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	48	0	0	0	0	0	0	20	0	0	0	0	20
nuclear-Ath-SerGCT-171796	49	0	0	0	0	0	0	15	0	0	0	0	15
nuclear-Ath-SerGCT-171796	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	51	0	0	0	0	0	0	15	0	0	0	0	15
nuclear-Ath-SerGCT-171796	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	72	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	73	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	74	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	75	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	76	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	77	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	78	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	79	0	0	0	0	0	15	0	0	0	0	0	15
nuclear-Ath-SerGCT-171796	80	0	0	0	0	0	38	0	0	0	0	0	38
nuclear-Ath-SerGCT-171796	81	0	0	0	0	0	304	0	0	0	0	0	304
nuclear-Ath-SerGCT-171796	82	0	0	0	0	0	100	0	0	0	0	0	100
nuclear-Ath-SerGCT-171796	83	0	0	0	0	0	4	0	1119	0	0	0	1123
nuclear-Ath-SerGCT-171796	84	0	0	0	0	0	142	0	0	1567	0	0	1709
nuclear-Ath-SerGCT-171796	85	0	0	0	0	0	150	0	0	0	4555	0	4705
nuclear-Ath-GlnCTG-171773	1	556	231	529	827	5428	0	0	0	0	0	7571	0
nuclear-Ath-GlnCTG-171773	2	0	2	3	16	32	0	0	0	0	0	53	0
nuclear-Ath-GlnCTG-171773	3	3	0	0	5	17	0	0	0	0	0	25	0
nuclear-Ath-GlnCTG-171773	4	0	0	0	0	3	0	0	0	0	0	3	0
nuclear-Ath-GlnCTG-171773	5	1	0	0	0	6	0	0	0	0	0	7	0
nuclear-Ath-GlnCTG-171773	6	0	0	0	6	3	0	0	0	0	0	9	0
nuclear-Ath-GlnCTG-171773	7	0	0	0	0	3	0	0	0	0	0	3	0
nuclear-Ath-GlnCTG-171773	8	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171773	9	7	0	0	11	23	0	0	0	0	0	41	0
nuclear-Ath-GlnCTG-171773	10	47	4	57	114	647	0	0	0	0	0	869	0
nuclear-Ath-GlnCTG-171773	11	1	1	3	3	17	0	0	0	0	0	25	0
nuclear-Ath-GlnCTG-171773	12	5	0	0	1	1	0	0	0	0	0	7	0
nuclear-Ath-GlnCTG-171773	13	0	0	0	2	2	0	0	0	0	0	4	0
nuclear-Ath-GlnCTG-171773	14	0	0	0	2	0	0	0	0	0	0	2	0
nuclear-Ath-GlnCTG-171773	15	0	0	0	0	4	0	0	0	0	0	4	0
nuclear-Ath-GlnCTG-171773	16	0	0	0	5	2	0	0	0	0	0	7	0
nuclear-Ath-GlnCTG-171773	17	0	0	0	6	52	0	0	0	0	0	58	0
nuclear-Ath-GlnCTG-171773	18	2	0	6	11	34	0	0	0	0	0	53	0
nuclear-Ath-GlnCTG-171773	19	2	0	0	1	2	0	0	0	0	0	5	0
nuclear-Ath-GlnCTG-171773	20	1	0	2	1	5	0	0	0	0	0	9	0
nuclear-Ath-GlnCTG-171773	21	3	0	2	22	29	0	0	0	0	0	56	0
nuclear-Ath-GlnCTG-171773	22	0	0	3	0	35	0	0	0	0	0	38	0
nuclear-Ath-GlnCTG-171773	23	6	0	1	1	5	0	0	0	0	0	13	0
nuclear-Ath-GlnCTG-171773	24	0	0	0	0	3	0	0	0	0	0	3	0
nuclear-Ath-GlnCTG-171773	25	0	0	0	0	2	0	0	0	0	0	2	0
nuclear-Ath-GlnCTG-171773	26	5	0	0	0	1	0	0	0	0	0	6	0
nuclear-Ath-GlnCTG-171773	27	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171773	28	0	0	0	0	2	0	0	0	0	0	2	0
nuclear-Ath-GlnCTG-171773	29	0	0	0	0	2	0	0	0	0	0	2	0
nuclear-Ath-GlnCTG-171773	30	0	0	1	0	0	0	0	0	0	0	1	0
nuclear-Ath-GlnCTG-171773	31	1	0	1	0	16	0	0	0	0	0	18	0
nuclear-Ath-GlnCTG-171773	32	0	0	0	1	3	0	2	0	0	0	4	2
nuclear-Ath-GlnCTG-171773	33	2	0	4	3	19	0	17	0	0	0	28	17
nuclear-Ath-GlnCTG-171773	34	1	0	3	4	11	0	0	0	0	0	19	0
nuclear-Ath-GlnCTG-171773	35	2	0	2	2	15	0	5	0	0	0	21	5
nuclear-Ath-GlnCTG-171773	36	6	0	1	6	15	0	10	0	0	0	28	10
nuclear-Ath-GlnCTG-171773	37	3	0	0	8	25	0	12	0	0	0	36	12
nuclear-Ath-GlnCTG-171773	38	0	0	0	1	20	0	13	0	0	0	21	13
nuclear-Ath-GlnCTG-171773	39	0	0	0	0	3	0	4	0	0	0	3	4
nuclear-Ath-GlnCTG-171773	40	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-GlnCTG-171773	41	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-GlnCTG-171773	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171773	43	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-GlnCTG-171773	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171773	45	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-GlnCTG-171773	46	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-GlnCTG-171773	47	0	0	0	0	0	0	10	0	0	0	0	10
nuclear-Ath-GlnCTG-171773	48	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-GlnCTG-171773	49	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-GlnCTG-171773	50	0	0	0	0	0	0	27	0	0	0	0	27
nuclear-Ath-GlnCTG-171773	51	0	0	0	0	0	0	35	0	0	0	0	35
nuclear-Ath-GlnCTG-171773	52	0	0	0	0	0	0	28	0	0	0	0	28
nuclear-Ath-GlnCTG-171773	53	0	0	0	0	0	0	15	0	0	0	0	15
nuclear-Ath-GlnCTG-171773	54	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-GlnCTG-171773	55	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-GlnCTG-171773	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171773	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171773	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171773	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171773	60	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-GlnCTG-171773	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171773	62	0	0	0	0	0	0	30	0	0	0	0	30
nuclear-Ath-GlnCTG-171773	63	0	0	0	0	0	0	0	0	0	0	0	0
