GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
nuclear-Ath-ThrCGT-171709	73	0	0	0	0	0	774	0	36338	0	0	0	37112
nuclear-Ath-ThrCGT-171709	74	0	0	0	0	0	6345	0	0	128377	0	0	134722
nuclear-Ath-ThrCGT-171709	75	0	0	0	0	0	3620	0	0	0	41320	0	44940
nuclear-Ath-LeuCAA-171789	1	4754	208	16502	4882	247	0	0	0	0	0	26593	0
nuclear-Ath-LeuCAA-171789	2	43	6	149	47	0	0	0	0	0	0	245	0
nuclear-Ath-LeuCAA-171789	3	8	3	43	24	0	0	0	0	0	0	78	0
nuclear-Ath-LeuCAA-171789	4	4	0	84	6	0	0	0	0	0	0	94	0
nuclear-Ath-LeuCAA-171789	5	20	0	30	5	0	0	0	0	0	0	55	0
nuclear-Ath-LeuCAA-171789	6	30	0	133	8	0	0	0	0	0	0	171	0
nuclear-Ath-LeuCAA-171789	7	9	5	64	15	0	0	0	0	0	0	93	0
nuclear-Ath-LeuCAA-171789	8	42	0	104	12	0	0	0	0	0	0	158	0
nuclear-Ath-LeuCAA-171789	9	119	0	705	81	2	0	0	0	0	0	907	0
nuclear-Ath-LeuCAA-171789	10	85	3	340	91	4	0	0	0	0	0	523	0
nuclear-Ath-LeuCAA-171789	11	61	0	253	42	3	0	0	0	0	0	359	0
nuclear-Ath-LeuCAA-171789	12	9	0	54	7	0	0	0	0	0	0	70	0
nuclear-Ath-LeuCAA-171789	13	32	0	78	24	0	0	0	0	0	0	134	0
nuclear-Ath-LeuCAA-171789	14	0	0	48	6	0	0	0	0	0	0	54	0
nuclear-Ath-LeuCAA-171789	15	4	0	24	8	0	0	0	0	0	0	36	0
nuclear-Ath-LeuCAA-171789	16	55	0	191	53	2	0	0	0	0	0	301	0
nuclear-Ath-LeuCAA-171789	17	85	2	445	61	1	0	0	0	0	0	594	0
nuclear-Ath-LeuCAA-171789	18	765	11	3121	461	3	0	0	0	0	0	4361	0
nuclear-Ath-LeuCAA-171789	19	345	10	1665	185	8	0	0	0	0	0	2213	0
nuclear-Ath-LeuCAA-171789	20	313	8	1385	444	18	0	0	0	0	0	2168	0
nuclear-Ath-LeuCAA-171789	21	507	5	2187	543	20	0	0	0	0	0	3262	0
nuclear-Ath-LeuCAA-171789	22	1072	4	4163	722	19	0	0	0	0	0	5980	0
nuclear-Ath-LeuCAA-171789	23	19	0	89	38	0	0	0	0	0	0	146	0
nuclear-Ath-LeuCAA-171789	24	6	0	20	7	0	0	0	0	0	0	33	0
nuclear-Ath-LeuCAA-171789	25	18	0	77	4	0	0	0	0	0	0	99	0
nuclear-Ath-LeuCAA-171789	26	44	3	94	19	0	0	0	0	0	0	160	0
nuclear-Ath-LeuCAA-171789	27	133	0	457	152	6	0	0	0	0	0	748	0
nuclear-Ath-LeuCAA-171789	28	5859	71	23371	9200	371	0	0	0	0	0	38872	0
nuclear-Ath-LeuCAA-171789	29	61	0	304	117	0	0	0	0	0	0	482	0
nuclear-Ath-LeuCAA-171789	30	17	0	175	59	5	0	0	0	0	0	256	0
nuclear-Ath-LeuCAA-171789	31	21	0	75	24	0	0	0	0	0	0	120	0
nuclear-Ath-LeuCAA-171789	32	155	5	272	125	10	0	0	0	0	0	567	0
nuclear-Ath-LeuCAA-171789	33	5	0	55	44	0	0	0	0	0	0	104	0
nuclear-Ath-LeuCAA-171789	34	30	1	95	59	0	0	0	0	0	0	185	0
nuclear-Ath-LeuCAA-171789	35	76	3	150	95	4	0	0	0	0	0	328	0
nuclear-Ath-LeuCAA-171789	36	8	0	40	15	0	0	0	0	0	0	63	0
nuclear-Ath-LeuCAA-171789	37	32	0	56	69	0	0	0	0	0	0	157	0
nuclear-Ath-LeuCAA-171789	38	1363	6	4224	1022	52	0	2	0	0	0	6667	2
nuclear-Ath-LeuCAA-171789	39	263	0	1000	316	9	0	48	0	0	0	1588	48
nuclear-Ath-LeuCAA-171789	40	7	1	65	38	0	0	6	0	0	0	111	6
nuclear-Ath-LeuCAA-171789	41	21	0	46	35	1	0	1	0	0	0	103	1
nuclear-Ath-LeuCAA-171789	42	18	0	27	11	0	0	0	0	0	0	56	0
nuclear-Ath-LeuCAA-171789	43	11	1	21	21	0	0	0	0	0	0	54	0
nuclear-Ath-LeuCAA-171789	44	22	0	179	62	0	0	0	0	0	0	263	0
nuclear-Ath-LeuCAA-171789	45	30	0	122	25	0	0	0	0	0	0	177	0
nuclear-Ath-LeuCAA-171789	46	4	0	17	10	0	0	0	0	0	0	31	0
nuclear-Ath-LeuCAA-171789	47	0	0	8	2	0	0	0	0	0	0	10	0
nuclear-Ath-LeuCAA-171789	48	0	0	3	0	0	0	12	0	0	0	3	12
nuclear-Ath-LeuCAA-171789	49	0	0	0	2	0	0	14	0	0	0	2	14
nuclear-Ath-LeuCAA-171789	50	0	0	0	8	0	0	12	0	0	0	8	12
nuclear-Ath-LeuCAA-171789	51	0	0	0	1	1	0	7	0	0	0	2	7
nuclear-Ath-LeuCAA-171789	52	0	0	0	0	0	0	33	0	0	0	0	33
nuclear-Ath-LeuCAA-171789	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	57	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-LeuCAA-171789	58	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-LeuCAA-171789	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	62	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-LeuCAA-171789	63	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-LeuCAA-171789	64	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-LeuCAA-171789	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	66	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-LeuCAA-171789	67	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-LeuCAA-171789	68	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-LeuCAA-171789	69	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-LeuCAA-171789	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	71	0	0	0	0	0	0	12	0	0	0	0	12
nuclear-Ath-LeuCAA-171789	72	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	73	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	74	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	75	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-LeuCAA-171789	76	0	0	0	0	0	0	90	0	0	0	0	90
nuclear-Ath-LeuCAA-171789	77	0	0	0	0	0	0	51	0	0	0	0	51
nuclear-Ath-LeuCAA-171789	78	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-LeuCAA-171789	79	0	0	0	0	0	0	44	0	0	0	0	44
nuclear-Ath-LeuCAA-171789	80	0	0	0	0	0	16	0	0	0	0	0	16
nuclear-Ath-LeuCAA-171789	81	0	0	0	0	0	825	0	0	0	0	0	825
nuclear-Ath-LeuCAA-171789	82	0	0	0	0	0	657	0	0	0	0	0	657
nuclear-Ath-LeuCAA-171789	83	0	0	0	0	0	7614	0	0	0	0	0	7614
nuclear-Ath-LeuCAA-171789	84	0	0	0	0	0	5524	0	0	0	0	0	5524
nuclear-Ath-LeuCAA-171789	85	0	0	0	0	0	218	0	62810	0	0	0	63028
nuclear-Ath-LeuCAA-171789	86	0	0	0	0	0	1010	0	0	19307	0	0	20317
nuclear-Ath-LeuCAA-171789	87	0	0	0	0	0	721	0	0	0	786	0	1507
nuclear-Ath-LysTTT-171712	1	5	5	8	6	0	0	0	0	0	0	24	0
nuclear-Ath-LysTTT-171712	2	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	3	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	4	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	5	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	6	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	7	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	8	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	9	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	10	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	11	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	12	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	13	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	14	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	15	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	16	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	17	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	18	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	19	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	20	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	21	0	0	3	0	0	0	0	0	0	0	3	0
nuclear-Ath-LysTTT-171712	22	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	23	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	24	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	25	0	0	1	1	0	0	0	0	0	0	2	0
nuclear-Ath-LysTTT-171712	26	51	0	191	39	0	0	0	0	0	0	281	0
nuclear-Ath-LysTTT-171712	27	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	28	11	0	0	0	0	0	0	0	0	0	11	0
nuclear-Ath-LysTTT-171712	29	0	0	1	0	0	0	0	0	0	0	1	0
nuclear-Ath-LysTTT-171712	30	1	0	11	0	0	0	0	0	0	0	12	0
nuclear-Ath-LysTTT-171712	31	7	0	7	12	0	0	0	0	0	0	26	0
nuclear-Ath-LysTTT-171712	32	17	0	53	10	0	0	0	0	0	0	80	0
nuclear-Ath-LysTTT-171712	33	73	0	106	70	2	0	0	0	0	0	251	0
nuclear-Ath-LysTTT-171712	34	2	0	17	3	0	0	0	0	0	0	22	0
nuclear-Ath-LysTTT-171712	35	1	0	8	9	0	0	0	0	0	0	18	0
nuclear-Ath-LysTTT-171712	36	13	0	33	27	1	0	0	0	0	0	74	0
nuclear-Ath-LysTTT-171712	37	377	0	3645	1988	225	0	0	0	0	0	6235	0
nuclear-Ath-LysTTT-171712	38	1	0	3	13	0	0	5	0	0	0	17	5
nuclear-Ath-LysTTT-171712	39	1	0	1	0	0	0	0	0	0	0	2	0
nuclear-Ath-LysTTT-171712	40	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	51	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	70	0	0	0	0	0	2	0	0	0	0	0	2
nuclear-Ath-LysTTT-171712	71	0	0	0	0	0	107	0	0	0	0	0	107
nuclear-Ath-LysTTT-171712	72	0	0	0	0	0	111	0	0	0	0	0	111
nuclear-Ath-LysTTT-171712	73	0	0	0	0	0	33	0	4088	0	0	0	4121
nuclear-Ath-LysTTT-171712	74	0	0	0	0	0	180	0	0	2178	0	0	2358
nuclear-Ath-LysTTT-171712	75	0	0	0	0	0	127	0	0	0	228	0	355
nuclear-Ath-SerGCT-171796	1	1862	84	4630	1651	361	0	0	0	0	0	8588	0
nuclear-Ath-SerGCT-171796	2	40	0	53	28	1	0	0	0	0	0	122	0
nuclear-Ath-SerGCT-171796	3	19	0	14	0	6	0	0	0	0	0	39	0
nuclear-Ath-SerGCT-171796	4	0	0	11	0	5	0	0	0	0	0	16	0
nuclear-Ath-SerGCT-171796	5	0	0	2	4	0	0	0	0	0	0	6	0
nuclear-Ath-SerGCT-171796	6	4	0	7	2	0	0	0	0	0	0	13	0
nuclear-Ath-SerGCT-171796	7	1	0	1	0	0	0	0	0	0	0	2	0
nuclear-Ath-SerGCT-171796	8	1	0	6	2	0	0	0	0	0	0	9	0
nuclear-Ath-SerGCT-171796	9	10	0	3	2	0	0	0	0	0	0	15	0
nuclear-Ath-SerGCT-171796	10	284	1	764	268	51	0	0	0	0	0	1368	0
nuclear-Ath-SerGCT-171796	11	11	0	19	6	2	0	0	0	0	0	38	0
nuclear-Ath-SerGCT-171796	12	20	0	45	11	3	0	0	0	0	0	79	0
nuclear-Ath-SerGCT-171796	13	8	0	5	5	0	0	0	0	0	0	18	0
nuclear-Ath-SerGCT-171796	14	29	0	58	8	8	0	0	0	0	0	103	0
nuclear-Ath-SerGCT-171796	15	0	0	13	5	0	0	0	0	0	0	18	0
nuclear-Ath-SerGCT-171796	16	53	0	142	36	2	0	0	0	0	0	233	0
nuclear-Ath-SerGCT-171796	17	84	0	105	51	0	0	0	0	0	0	240	0
nuclear-Ath-SerGCT-171796	18	519	0	993	358	116	0	0	0	0	0	1986	0
nuclear-Ath-SerGCT-171796	19	263	0	665	215	16	0	0	0	0	0	1159	0
nuclear-Ath-SerGCT-171796	20	33	0	51	8	0	0	0	0	0	0	92	0
nuclear-Ath-SerGCT-171796	21	6	0	10	14	0	0	0	0	0	0	30	0
nuclear-Ath-SerGCT-171796	22	5	1	13	34	0	0	0	0	0	0	53	0
nuclear-Ath-SerGCT-171796	23	6	0	25	2	0	0	0	0	0	0	33	0
nuclear-Ath-SerGCT-171796	24	18	0	51	29	0	0	0	0	0	0	98	0
nuclear-Ath-SerGCT-171796	25	37	0	39	74	6	0	0	0	0	0	156	0
nuclear-Ath-SerGCT-171796	26	112	0	164	113	4	0	0	0	0	0	393	0
nuclear-Ath-SerGCT-171796	27	4881	4	6848	3839	603	0	0	0	0	0	16175	0
nuclear-Ath-SerGCT-171796	28	52	0	113	54	4	0	0	0	0	0	223	0
nuclear-Ath-SerGCT-171796	29	120	1	154	157	16	0	0	0	0	0	448	0
nuclear-Ath-SerGCT-171796	30	28	0	15	19	12	0	0	0	0	0	74	0
nuclear-Ath-SerGCT-171796	31	44	0	88	35	1	0	0	0	0	0	168	0
nuclear-Ath-SerGCT-171796	32	28	0	87	73	8	0	0	0	0	0	196	0
nuclear-Ath-SerGCT-171796	33	688	4	1914	542	58	0	0	0	0	0	3206	0
nuclear-Ath-SerGCT-171796	34	205	0	533	260	32	0	0	0	0	0	1030	0
nuclear-Ath-SerGCT-171796	35	93	0	377	109	21	0	0	0	0	0	600	0
nuclear-Ath-SerGCT-171796	36	11	0	51	51	9	0	0	0	0	0	122	0
nuclear-Ath-SerGCT-171796	37	46	0	117	114	0	0	0	0	0	0	277	0
nuclear-Ath-SerGCT-171796	38	41	0	85	85	10	0	0	0	0	0	221	0
nuclear-Ath-SerGCT-171796	39	47	0	71	27	4	0	0	0	0	0	149	0
nuclear-Ath-SerGCT-171796	40	70	0	104	80	9	0	0	0	0	0	263	0
nuclear-Ath-SerGCT-171796	41	43	0	30	40	9	0	0	0	0	0	122	0
nuclear-Ath-SerGCT-171796	42	5	0	15	13	13	0	0	0	0	0	46	0
nuclear-Ath-SerGCT-171796	43	7	0	4	3	0	0	0	0	0	0	14	0
nuclear-Ath-SerGCT-171796	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	48	0	0	0	0	0	0	20	0	0	0	0	20
nuclear-Ath-SerGCT-171796	49	0	0	0	0	0	0	53	0	0	0	0	53
nuclear-Ath-SerGCT-171796	50	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-SerGCT-171796	51	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-SerGCT-171796	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	58	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerGCT-171796	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	60	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerGCT-171796	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	64	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerGCT-171796	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	66	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-SerGCT-171796	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	69	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerGCT-171796	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	72	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	73	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	74	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	75	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerGCT-171796	76	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-SerGCT-171796	77	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-SerGCT-171796	78	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	79	0	0	0	0	0	33	0	0	0	0	0	33
nuclear-Ath-SerGCT-171796	80	0	0	0	0	0	82	0	0	0	0	0	82
nuclear-Ath-SerGCT-171796	81	0	0	0	0	0	5049	0	0	0	0	0	5049
nuclear-Ath-SerGCT-171796	82	0	0	0	0	0	3878	0	0	0	0	0	3878
nuclear-Ath-SerGCT-171796	83	0	0	0	0	0	133	0	18495	0	0	0	18628
nuclear-Ath-SerGCT-171796	84	0	0	0	0	0	357	0	0	8427	0	0	8784
nuclear-Ath-SerGCT-171796	85	0	0	0	0	0	302	0	0	0	1390	0	1692
nuclear-Ath-GlnCTG-171773	1	5376	647	5036	7500	620	0	0	0	0	0	19179	0
nuclear-Ath-GlnCTG-171773	2	77	3	86	59	2	0	0	0	0	0	227	0
nuclear-Ath-GlnCTG-171773	3	20	10	6	27	7	0	0	0	0	0	70	0
nuclear-Ath-GlnCTG-171773	4	14	0	0	15	0	0	0	0	0	0	29	0
nuclear-Ath-GlnCTG-171773	5	0	0	7	7	0	0	0	0	0	0	14	0
nuclear-Ath-GlnCTG-171773	6	15	0	15	9	0	0	0	0	0	0	39	0
nuclear-Ath-GlnCTG-171773	7	6	0	3	10	0	0	0	0	0	0	19	0
nuclear-Ath-GlnCTG-171773	8	6	0	11	17	0	0	0	0	0	0	34	0
nuclear-Ath-GlnCTG-171773	9	73	4	44	84	3	0	0	0	0	0	208	0
nuclear-Ath-GlnCTG-171773	10	1309	9	1342	1327	56	0	0	0	0	0	4043	0
nuclear-Ath-GlnCTG-171773	11	36	0	28	71	8	0	0	0	0	0	143	0
nuclear-Ath-GlnCTG-171773	12	9	0	1	20	8	0	0	0	0	0	38	0
nuclear-Ath-GlnCTG-171773	13	8	0	12	7	0	0	0	0	0	0	27	0
nuclear-Ath-GlnCTG-171773	14	2	3	4	5	0	0	0	0	0	0	14	0
nuclear-Ath-GlnCTG-171773	15	1	0	6	9	0	0	0	0	0	0	16	0
nuclear-Ath-GlnCTG-171773	16	46	0	56	116	16	0	0	0	0	0	234	0
nuclear-Ath-GlnCTG-171773	17	263	2	252	226	23	0	0	0	0	0	766	0
nuclear-Ath-GlnCTG-171773	18	391	2	457	479	38	0	0	0	0	0	1367	0
nuclear-Ath-GlnCTG-171773	19	120	0	133	185	7	0	0	0	0	0	445	0
nuclear-Ath-GlnCTG-171773	20	16	0	16	19	2	0	0	0	0	0	53	0
nuclear-Ath-GlnCTG-171773	21	66	0	43	80	16	0	0	0	0	0	205	0
nuclear-Ath-GlnCTG-171773	22	52	0	40	70	6	0	0	0	0	0	168	0
nuclear-Ath-GlnCTG-171773	23	68	4	89	99	1	0	0	0	0	0	261	0
nuclear-Ath-GlnCTG-171773	24	137	3	163	214	14	0	0	0	0	0	531	0
nuclear-Ath-GlnCTG-171773	25	3	0	8	11	0	0	0	0	0	0	22	0
nuclear-Ath-GlnCTG-171773	26	3	0	0	19	0	0	0	0	0	0	22	0
nuclear-Ath-GlnCTG-171773	27	2	0	5	0	0	0	0	0	0	0	7	0
nuclear-Ath-GlnCTG-171773	28	2	0	11	18	0	0	0	0	0	0	31	0
nuclear-Ath-GlnCTG-171773	29	1	0	0	0	1	0	0	0	0	0	2	0
nuclear-Ath-GlnCTG-171773	30	0	0	4	7	0	0	0	0	0	0	11	0
nuclear-Ath-GlnCTG-171773	31	70	0	75	85	23	0	0	0	0	0	253	0
nuclear-Ath-GlnCTG-171773	32	27	0	47	48	0	0	0	0	0	0	122	0
nuclear-Ath-GlnCTG-171773	33	123	0	177	151	40	0	30	0	0	0	491	30
nuclear-Ath-GlnCTG-171773	34	17	0	20	60	3	0	7	0	0	0	100	7
nuclear-Ath-GlnCTG-171773	35	20	0	10	54	8	0	17	0	0	0	92	17
nuclear-Ath-GlnCTG-171773	36	15	0	43	84	6	0	3	0	0	0	148	3
nuclear-Ath-GlnCTG-171773	37	2	0	35	60	7	0	12	0	0	0	104	12
nuclear-Ath-GlnCTG-171773	38	2	0	3	20	6	0	32	0	0	0	31	32
nuclear-Ath-GlnCTG-171773	39	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-GlnCTG-171773	40	0	0	0	0	0	0	21	0	0	0	0	21
nuclear-Ath-GlnCTG-171773	41	0	0	0	0	0	0	40	0	0	0	0	40
nuclear-Ath-GlnCTG-171773	42	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-GlnCTG-171773	43	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-GlnCTG-171773	44	0	0	0	0	0	0	11	0	0	0	0	11
nuclear-Ath-GlnCTG-171773	45	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-GlnCTG-171773	46	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-GlnCTG-171773	47	0	0	0	0	0	0	39	0	0	0	0	39
nuclear-Ath-GlnCTG-171773	48	0	0	0	0	0	0	13	0	0	0	0	13
nuclear-Ath-GlnCTG-171773	49	0	0	0	0	0	0	11	0	0	0	0	11
nuclear-Ath-GlnCTG-171773	50	0	0	0	0	0	0	104	0	0	0	0	104
nuclear-Ath-GlnCTG-171773	51	0	0	0	0	0	0	76	0	0	0	0	76
nuclear-Ath-GlnCTG-171773	52	0	0	0	0	0	0	136	0	0	0	0	136
nuclear-Ath-GlnCTG-171773	53	0	0	0	0	0	0	22	0	0	0	0	22
nuclear-Ath-GlnCTG-171773	54	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-GlnCTG-171773	55	0	0	0	0	0	0	9	0	0	0	0	9
nuclear-Ath-GlnCTG-171773	56	0	0	0	0	0	0	10	0	0	0	0	10
nuclear-Ath-GlnCTG-171773	57	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-GlnCTG-171773	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171773	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171773	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171773	61	0	0	0	0	0	0	0	0	0	0	0	0
