GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
nuclear-Ath-ThrCGT-171709	74	0	0	0	0	0	1048	0	0	11515	0	0	12563
nuclear-Ath-ThrCGT-171709	75	0	0	0	0	0	1524	0	0	0	42182	0	43706
nuclear-Ath-LeuCAA-171789	1	4504	163	5374	5099	15770	0	0	0	0	0	30910	0
nuclear-Ath-LeuCAA-171789	2	25	2	19	21	116	0	0	0	0	0	183	0
nuclear-Ath-LeuCAA-171789	3	11	0	10	15	43	0	0	0	0	0	79	0
nuclear-Ath-LeuCAA-171789	4	12	0	9	6	26	0	0	0	0	0	53	0
nuclear-Ath-LeuCAA-171789	5	0	0	2	2	3	0	0	0	0	0	7	0
nuclear-Ath-LeuCAA-171789	6	0	0	10	5	11	0	0	0	0	0	26	0
nuclear-Ath-LeuCAA-171789	7	11	0	10	6	16	0	0	0	0	0	43	0
nuclear-Ath-LeuCAA-171789	8	4	0	13	5	16	0	0	0	0	0	38	0
nuclear-Ath-LeuCAA-171789	9	79	0	43	26	103	0	0	0	0	0	251	0
nuclear-Ath-LeuCAA-171789	10	8	0	8	3	14	0	0	0	0	0	33	0
nuclear-Ath-LeuCAA-171789	11	34	2	73	65	113	0	0	0	0	0	287	0
nuclear-Ath-LeuCAA-171789	12	2	0	0	18	11	0	0	0	0	0	31	0
nuclear-Ath-LeuCAA-171789	13	15	0	32	13	29	0	0	0	0	0	89	0
nuclear-Ath-LeuCAA-171789	14	3	0	6	0	6	0	0	0	0	0	15	0
nuclear-Ath-LeuCAA-171789	15	1	0	1	8	13	0	0	0	0	0	23	0
nuclear-Ath-LeuCAA-171789	16	3	0	12	5	11	0	0	0	0	0	31	0
nuclear-Ath-LeuCAA-171789	17	11	0	10	15	26	0	0	0	0	0	62	0
nuclear-Ath-LeuCAA-171789	18	21	0	9	19	39	0	0	0	0	0	88	0
nuclear-Ath-LeuCAA-171789	19	7	0	10	16	39	0	0	0	0	0	72	0
nuclear-Ath-LeuCAA-171789	20	129	2	272	251	540	0	0	0	0	0	1194	0
nuclear-Ath-LeuCAA-171789	21	226	3	427	395	849	0	0	0	0	0	1900	0
nuclear-Ath-LeuCAA-171789	22	536	1	822	485	1360	0	0	0	0	0	3204	0
nuclear-Ath-LeuCAA-171789	23	12	0	11	21	18	0	0	0	0	0	62	0
nuclear-Ath-LeuCAA-171789	24	2	0	8	0	5	0	0	0	0	0	15	0
nuclear-Ath-LeuCAA-171789	25	0	0	2	3	38	0	0	0	0	0	43	0
nuclear-Ath-LeuCAA-171789	26	5	0	2	13	36	0	0	0	0	0	56	0
nuclear-Ath-LeuCAA-171789	27	61	2	113	108	372	0	0	0	0	0	656	0
nuclear-Ath-LeuCAA-171789	28	2667	8	5208	6805	18471	0	0	0	0	0	33159	0
nuclear-Ath-LeuCAA-171789	29	21	0	86	109	278	0	0	0	0	0	494	0
nuclear-Ath-LeuCAA-171789	30	5	0	19	52	117	0	0	0	0	0	193	0
nuclear-Ath-LeuCAA-171789	31	8	0	36	24	74	0	0	0	0	0	142	0
nuclear-Ath-LeuCAA-171789	32	11	0	24	40	36	0	0	0	0	0	111	0
nuclear-Ath-LeuCAA-171789	33	4	0	13	1	10	0	0	0	0	0	28	0
nuclear-Ath-LeuCAA-171789	34	2	0	44	26	66	0	0	0	0	0	138	0
nuclear-Ath-LeuCAA-171789	35	21	0	29	15	84	0	0	0	0	0	149	0
nuclear-Ath-LeuCAA-171789	36	4	0	7	3	2	0	12	0	0	0	16	12
nuclear-Ath-LeuCAA-171789	37	5	0	23	21	22	0	2	0	0	0	71	2
nuclear-Ath-LeuCAA-171789	38	721	0	862	598	1645	0	0	0	0	0	3826	0
nuclear-Ath-LeuCAA-171789	39	157	0	228	144	384	0	80	0	0	0	913	80
nuclear-Ath-LeuCAA-171789	40	32	1	34	22	26	0	8	0	0	0	115	8
nuclear-Ath-LeuCAA-171789	41	2	0	9	4	17	0	1	0	0	0	32	1
nuclear-Ath-LeuCAA-171789	42	5	0	3	3	0	0	0	0	0	0	11	0
nuclear-Ath-LeuCAA-171789	43	0	0	2	1	14	0	0	0	0	0	17	0
nuclear-Ath-LeuCAA-171789	44	0	0	7	0	8	0	0	0	0	0	15	0
nuclear-Ath-LeuCAA-171789	45	0	0	1	2	5	0	0	0	0	0	8	0
nuclear-Ath-LeuCAA-171789	46	0	0	0	1	4	0	0	0	0	0	5	0
nuclear-Ath-LeuCAA-171789	47	0	0	0	1	0	0	2	0	0	0	1	2
nuclear-Ath-LeuCAA-171789	48	0	0	0	0	4	0	0	0	0	0	4	0
nuclear-Ath-LeuCAA-171789	49	0	0	1	0	1	0	5	0	0	0	2	5
nuclear-Ath-LeuCAA-171789	50	0	0	0	6	4	0	3	0	0	0	10	3
nuclear-Ath-LeuCAA-171789	51	0	0	0	0	0	0	15	0	0	0	0	15
nuclear-Ath-LeuCAA-171789	52	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-LeuCAA-171789	53	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-LeuCAA-171789	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	59	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-LeuCAA-171789	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	68	0	0	0	0	0	0	9	0	0	0	0	9
nuclear-Ath-LeuCAA-171789	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	72	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	73	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	74	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-LeuCAA-171789	75	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-LeuCAA-171789	76	0	0	0	0	0	0	13	0	0	0	0	13
nuclear-Ath-LeuCAA-171789	77	0	0	0	0	0	0	19	0	0	0	0	19
nuclear-Ath-LeuCAA-171789	78	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-LeuCAA-171789	79	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	80	0	0	0	0	0	1	0	0	0	0	0	1
nuclear-Ath-LeuCAA-171789	81	0	0	0	0	0	688	0	0	0	0	0	688
nuclear-Ath-LeuCAA-171789	82	0	0	0	0	0	334	0	0	0	0	0	334
nuclear-Ath-LeuCAA-171789	83	0	0	0	0	0	6112	0	0	0	0	0	6112
nuclear-Ath-LeuCAA-171789	84	0	0	0	0	0	673	0	0	0	0	0	673
nuclear-Ath-LeuCAA-171789	85	0	0	0	0	0	76	0	13944	0	0	0	14020
nuclear-Ath-LeuCAA-171789	86	0	0	0	0	0	485	0	0	14501	0	0	14986
nuclear-Ath-LeuCAA-171789	87	0	0	0	0	0	1018	0	0	0	40895	0	41913
nuclear-Ath-LysTTT-171712	1	8	14	6	21	75	0	0	0	0	0	124	0
nuclear-Ath-LysTTT-171712	2	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	3	0	0	0	4	0	0	0	0	0	0	4	0
nuclear-Ath-LysTTT-171712	4	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	5	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	6	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	7	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	8	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	9	0	0	0	0	5	0	0	0	0	0	5	0
nuclear-Ath-LysTTT-171712	10	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	11	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	12	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	13	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	14	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	15	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	16	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	17	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	18	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	19	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	20	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	21	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	22	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	23	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	24	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	25	0	0	10	5	2	0	0	0	0	0	17	0
nuclear-Ath-LysTTT-171712	26	49	0	183	148	430	0	0	0	0	0	810	0
nuclear-Ath-LysTTT-171712	27	0	0	8	5	8	0	0	0	0	0	21	0
nuclear-Ath-LysTTT-171712	28	1	0	4	0	0	0	0	0	0	0	5	0
nuclear-Ath-LysTTT-171712	29	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	30	0	0	3	3	8	0	0	0	0	0	14	0
nuclear-Ath-LysTTT-171712	31	1	0	7	9	14	0	0	0	0	0	31	0
nuclear-Ath-LysTTT-171712	32	6	0	3	2	23	0	0	0	0	0	34	0
nuclear-Ath-LysTTT-171712	33	3	0	0	21	7	0	0	0	0	0	31	0
nuclear-Ath-LysTTT-171712	34	0	0	0	5	13	0	0	0	0	0	18	0
nuclear-Ath-LysTTT-171712	35	0	0	4	10	27	0	0	0	0	0	41	0
nuclear-Ath-LysTTT-171712	36	11	0	17	21	135	0	0	0	0	0	184	0
nuclear-Ath-LysTTT-171712	37	746	0	1175	2015	10998	0	0	0	0	0	14934	0
nuclear-Ath-LysTTT-171712	38	11	0	1	13	117	0	0	0	0	0	142	0
nuclear-Ath-LysTTT-171712	39	1	0	0	0	27	0	3	0	0	0	28	3
nuclear-Ath-LysTTT-171712	40	0	0	0	0	4	0	0	0	0	0	4	0
nuclear-Ath-LysTTT-171712	41	0	0	0	0	0	0	11	0	0	0	0	11
nuclear-Ath-LysTTT-171712	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	51	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	69	0	0	0	0	0	1	0	0	0	0	0	1
nuclear-Ath-LysTTT-171712	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	71	0	0	0	0	0	35	0	0	0	0	0	35
nuclear-Ath-LysTTT-171712	72	0	0	0	0	0	14	0	0	0	0	0	14
nuclear-Ath-LysTTT-171712	73	0	0	0	0	0	8	0	1421	0	0	0	1429
nuclear-Ath-LysTTT-171712	74	0	0	0	0	0	333	0	0	2282	0	0	2615
nuclear-Ath-LysTTT-171712	75	0	0	0	0	0	446	0	0	0	11893	0	12339
nuclear-Ath-SerGCT-171796	1	461	43	578	776	2324	0	0	0	0	0	4182	0
nuclear-Ath-SerGCT-171796	2	1	0	3	6	15	0	0	0	0	0	25	0
nuclear-Ath-SerGCT-171796	3	0	0	0	0	5	0	0	0	0	0	5	0
nuclear-Ath-SerGCT-171796	4	0	2	0	0	0	0	0	0	0	0	2	0
nuclear-Ath-SerGCT-171796	5	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	6	0	0	2	0	0	0	0	0	0	0	2	0
nuclear-Ath-SerGCT-171796	7	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	8	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	9	1	0	0	0	0	0	0	0	0	0	1	0
nuclear-Ath-SerGCT-171796	10	2	0	0	1	3	0	0	0	0	0	6	0
nuclear-Ath-SerGCT-171796	11	0	0	0	0	10	0	0	0	0	0	10	0
nuclear-Ath-SerGCT-171796	12	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	13	0	0	0	0	13	0	0	0	0	0	13	0
nuclear-Ath-SerGCT-171796	14	0	0	0	3	0	0	0	0	0	0	3	0
nuclear-Ath-SerGCT-171796	15	0	0	0	2	0	0	0	0	0	0	2	0
nuclear-Ath-SerGCT-171796	16	0	0	2	4	2	0	0	0	0	0	8	0
nuclear-Ath-SerGCT-171796	17	3	0	0	1	17	0	0	0	0	0	21	0
nuclear-Ath-SerGCT-171796	18	4	0	8	0	13	0	0	0	0	0	25	0
nuclear-Ath-SerGCT-171796	19	4	0	0	5	8	0	0	0	0	0	17	0
nuclear-Ath-SerGCT-171796	20	6	0	0	0	0	0	0	0	0	0	6	0
nuclear-Ath-SerGCT-171796	21	6	0	0	8	9	0	0	0	0	0	23	0
nuclear-Ath-SerGCT-171796	22	2	0	0	3	11	0	0	0	0	0	16	0
nuclear-Ath-SerGCT-171796	23	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	24	0	0	3	2	3	0	0	0	0	0	8	0
nuclear-Ath-SerGCT-171796	25	0	0	5	8	20	0	0	0	0	0	33	0
nuclear-Ath-SerGCT-171796	26	23	0	23	46	103	0	0	0	0	0	195	0
nuclear-Ath-SerGCT-171796	27	519	0	523	1255	2869	0	0	0	0	0	5166	0
nuclear-Ath-SerGCT-171796	28	4	0	6	37	46	0	0	0	0	0	93	0
nuclear-Ath-SerGCT-171796	29	7	0	0	5	19	0	0	0	0	0	31	0
nuclear-Ath-SerGCT-171796	30	3	0	0	0	8	0	0	0	0	0	11	0
nuclear-Ath-SerGCT-171796	31	6	0	0	1	10	0	0	0	0	0	17	0
nuclear-Ath-SerGCT-171796	32	5	0	1	6	15	0	0	0	0	0	27	0
nuclear-Ath-SerGCT-171796	33	13	0	17	20	70	0	0	0	0	0	120	0
nuclear-Ath-SerGCT-171796	34	4	1	16	22	23	0	0	0	0	0	66	0
nuclear-Ath-SerGCT-171796	35	0	0	0	0	5	0	0	0	0	0	5	0
nuclear-Ath-SerGCT-171796	36	2	0	2	15	18	0	0	0	0	0	37	0
nuclear-Ath-SerGCT-171796	37	1	0	1	5	46	0	0	0	0	0	53	0
nuclear-Ath-SerGCT-171796	38	2	0	11	5	36	0	0	0	0	0	54	0
nuclear-Ath-SerGCT-171796	39	3	0	0	14	12	0	0	0	0	0	29	0
nuclear-Ath-SerGCT-171796	40	7	0	3	11	7	0	0	0	0	0	28	0
nuclear-Ath-SerGCT-171796	41	0	0	3	2	33	0	0	0	0	0	38	0
nuclear-Ath-SerGCT-171796	42	0	0	0	2	3	0	0	0	0	0	5	0
nuclear-Ath-SerGCT-171796	43	0	0	0	0	3	0	0	0	0	0	3	0
nuclear-Ath-SerGCT-171796	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	48	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-SerGCT-171796	49	0	0	0	0	0	0	16	0	0	0	0	16
nuclear-Ath-SerGCT-171796	50	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-SerGCT-171796	51	0	0	0	0	0	0	12	0	0	0	0	12
nuclear-Ath-SerGCT-171796	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	70	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerGCT-171796	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	72	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	73	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	74	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-SerGCT-171796	75	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	76	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	77	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-SerGCT-171796	78	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	79	0	0	0	0	0	13	0	0	0	0	0	13
nuclear-Ath-SerGCT-171796	80	0	0	0	0	0	19	0	0	0	0	0	19
nuclear-Ath-SerGCT-171796	81	0	0	0	0	0	374	0	0	0	0	0	374
nuclear-Ath-SerGCT-171796	82	0	0	0	0	0	172	0	0	0	0	0	172
nuclear-Ath-SerGCT-171796	83	0	0	0	0	0	5	0	1207	0	0	0	1212
nuclear-Ath-SerGCT-171796	84	0	0	0	0	0	155	0	0	2265	0	0	2420
nuclear-Ath-SerGCT-171796	85	0	0	0	0	0	351	0	0	0	5779	0	6130
nuclear-Ath-GlnCTG-171773	1	892	383	650	1270	9331	0	0	0	0	0	12526	0
nuclear-Ath-GlnCTG-171773	2	2	9	7	11	50	0	0	0	0	0	79	0
nuclear-Ath-GlnCTG-171773	3	8	1	11	2	11	0	0	0	0	0	33	0
nuclear-Ath-GlnCTG-171773	4	0	0	1	0	15	0	0	0	0	0	16	0
nuclear-Ath-GlnCTG-171773	5	0	0	0	3	0	0	0	0	0	0	3	0
nuclear-Ath-GlnCTG-171773	6	4	0	0	0	12	0	0	0	0	0	16	0
nuclear-Ath-GlnCTG-171773	7	0	0	5	0	3	0	0	0	0	0	8	0
nuclear-Ath-GlnCTG-171773	8	0	0	0	3	2	0	0	0	0	0	5	0
nuclear-Ath-GlnCTG-171773	9	0	0	4	2	38	0	0	0	0	0	44	0
nuclear-Ath-GlnCTG-171773	10	70	10	105	164	943	0	0	0	0	0	1292	0
nuclear-Ath-GlnCTG-171773	11	0	0	0	8	33	0	0	0	0	0	41	0
nuclear-Ath-GlnCTG-171773	12	0	0	0	2	1	0	0	0	0	0	3	0
nuclear-Ath-GlnCTG-171773	13	0	0	0	1	4	0	0	0	0	0	5	0
nuclear-Ath-GlnCTG-171773	14	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171773	15	0	0	0	1	7	0	0	0	0	0	8	0
nuclear-Ath-GlnCTG-171773	16	1	1	0	5	3	0	0	0	0	0	10	0
nuclear-Ath-GlnCTG-171773	17	5	0	6	9	55	0	0	0	0	0	75	0
nuclear-Ath-GlnCTG-171773	18	4	0	0	6	49	0	0	0	0	0	59	0
nuclear-Ath-GlnCTG-171773	19	0	0	0	1	14	0	0	0	0	0	15	0
nuclear-Ath-GlnCTG-171773	20	0	0	0	4	3	0	0	0	0	0	7	0
nuclear-Ath-GlnCTG-171773	21	7	0	6	7	36	0	0	0	0	0	56	0
nuclear-Ath-GlnCTG-171773	22	0	0	5	4	22	0	0	0	0	0	31	0
nuclear-Ath-GlnCTG-171773	23	2	0	0	3	9	0	0	0	0	0	14	0
nuclear-Ath-GlnCTG-171773	24	0	0	0	0	11	0	0	0	0	0	11	0
nuclear-Ath-GlnCTG-171773	25	3	0	1	0	2	0	0	0	0	0	6	0
nuclear-Ath-GlnCTG-171773	26	0	0	0	1	0	0	0	0	0	0	1	0
nuclear-Ath-GlnCTG-171773	27	0	0	0	2	0	0	0	0	0	0	2	0
nuclear-Ath-GlnCTG-171773	28	3	0	0	0	7	0	0	0	0	0	10	0
nuclear-Ath-GlnCTG-171773	29	6	0	0	2	5	0	0	0	0	0	13	0
nuclear-Ath-GlnCTG-171773	30	5	0	0	3	0	0	0	0	0	0	8	0
nuclear-Ath-GlnCTG-171773	31	4	0	0	10	11	0	0	0	0	0	25	0
nuclear-Ath-GlnCTG-171773	32	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171773	33	0	0	4	9	26	0	16	0	0	0	39	16
nuclear-Ath-GlnCTG-171773	34	4	0	4	3	12	0	0	0	0	0	23	0
nuclear-Ath-GlnCTG-171773	35	2	0	2	0	17	0	9	0	0	0	21	9
nuclear-Ath-GlnCTG-171773	36	8	0	0	4	21	0	13	0	0	0	33	13
nuclear-Ath-GlnCTG-171773	37	1	0	9	2	51	0	7	0	0	0	63	7
nuclear-Ath-GlnCTG-171773	38	1	0	0	0	12	0	11	0	0	0	13	11
nuclear-Ath-GlnCTG-171773	39	0	0	0	0	3	0	12	0	0	0	3	12
nuclear-Ath-GlnCTG-171773	40	0	0	0	0	1	0	23	0	0	0	1	23
nuclear-Ath-GlnCTG-171773	41	0	0	0	0	0	0	15	0	0	0	0	15
nuclear-Ath-GlnCTG-171773	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171773	43	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-GlnCTG-171773	44	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-GlnCTG-171773	45	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-GlnCTG-171773	46	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-GlnCTG-171773	47	0	0	0	0	0	0	20	0	0	0	0	20
nuclear-Ath-GlnCTG-171773	48	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-GlnCTG-171773	49	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-GlnCTG-171773	50	0	0	0	0	0	0	42	0	0	0	0	42
nuclear-Ath-GlnCTG-171773	51	0	0	0	0	0	0	68	0	0	0	0	68
nuclear-Ath-GlnCTG-171773	52	0	0	0	0	0	0	62	0	0	0	0	62
nuclear-Ath-GlnCTG-171773	53	0	0	0	0	0	0	16	0	0	0	0	16
nuclear-Ath-GlnCTG-171773	54	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-GlnCTG-171773	55	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-GlnCTG-171773	56	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-GlnCTG-171773	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171773	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171773	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171773	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171773	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171773	62	0	0	0	0	0	0	27	0	0	0	0	27
