GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
nuclear-Ath-ThrCGT-171709	73	0	0	0	0	0	1003	0	27888	0	0	0	28891
nuclear-Ath-ThrCGT-171709	74	0	0	0	0	0	10458	0	0	97530	0	0	107988
nuclear-Ath-ThrCGT-171709	75	0	0	0	0	0	7013	0	0	0	70551	0	77564
nuclear-Ath-LeuCAA-171789	1	4845	117	17194	4819	4732	0	0	0	0	0	31707	0
nuclear-Ath-LeuCAA-171789	2	21	0	115	45	36	0	0	0	0	0	217	0
nuclear-Ath-LeuCAA-171789	3	9	0	55	24	11	0	0	0	0	0	99	0
nuclear-Ath-LeuCAA-171789	4	5	0	45	6	7	0	0	0	0	0	63	0
nuclear-Ath-LeuCAA-171789	5	3	0	38	19	15	0	0	0	0	0	75	0
nuclear-Ath-LeuCAA-171789	6	57	0	121	22	24	0	0	0	0	0	224	0
nuclear-Ath-LeuCAA-171789	7	22	0	45	12	3	0	0	0	0	0	82	0
nuclear-Ath-LeuCAA-171789	8	44	0	133	26	28	0	0	0	0	0	231	0
nuclear-Ath-LeuCAA-171789	9	194	1	774	171	120	0	0	0	0	0	1260	0
nuclear-Ath-LeuCAA-171789	10	102	4	324	88	87	0	0	0	0	0	605	0
nuclear-Ath-LeuCAA-171789	11	49	0	173	59	46	0	0	0	0	0	327	0
nuclear-Ath-LeuCAA-171789	12	1	0	31	7	19	0	0	0	0	0	58	0
nuclear-Ath-LeuCAA-171789	13	15	0	74	13	47	0	0	0	0	0	149	0
nuclear-Ath-LeuCAA-171789	14	16	0	66	1	2	0	0	0	0	0	85	0
nuclear-Ath-LeuCAA-171789	15	0	2	23	14	1	0	0	0	0	0	40	0
nuclear-Ath-LeuCAA-171789	16	100	8	269	48	34	0	0	0	0	0	459	0
nuclear-Ath-LeuCAA-171789	17	173	4	541	29	36	0	0	0	0	0	783	0
nuclear-Ath-LeuCAA-171789	18	1057	8	4307	568	398	0	0	0	0	0	6338	0
nuclear-Ath-LeuCAA-171789	19	484	10	1879	282	169	0	0	0	0	0	2824	0
nuclear-Ath-LeuCAA-171789	20	291	10	1501	361	280	0	0	0	0	0	2443	0
nuclear-Ath-LeuCAA-171789	21	474	9	2070	422	370	0	0	0	0	0	3345	0
nuclear-Ath-LeuCAA-171789	22	909	8	3808	580	675	0	0	0	0	0	5980	0
nuclear-Ath-LeuCAA-171789	23	38	0	86	13	23	0	0	0	0	0	160	0
nuclear-Ath-LeuCAA-171789	24	6	0	46	12	16	0	0	0	0	0	80	0
nuclear-Ath-LeuCAA-171789	25	25	0	33	10	6	0	0	0	0	0	74	0
nuclear-Ath-LeuCAA-171789	26	32	0	68	13	19	0	0	0	0	0	132	0
nuclear-Ath-LeuCAA-171789	27	95	2	462	143	153	0	0	0	0	0	855	0
nuclear-Ath-LeuCAA-171789	28	5761	52	21695	8018	6781	0	0	0	0	0	42307	0
nuclear-Ath-LeuCAA-171789	29	55	3	250	115	83	0	0	0	0	0	506	0
nuclear-Ath-LeuCAA-171789	30	32	0	110	59	72	0	0	0	0	0	273	0
nuclear-Ath-LeuCAA-171789	31	30	0	100	46	44	0	0	0	0	0	220	0
nuclear-Ath-LeuCAA-171789	32	84	6	400	127	197	0	0	0	0	0	814	0
nuclear-Ath-LeuCAA-171789	33	8	0	28	29	7	0	0	0	0	0	72	0
nuclear-Ath-LeuCAA-171789	34	26	7	123	59	41	0	0	0	0	0	256	0
nuclear-Ath-LeuCAA-171789	35	13	0	87	12	41	0	0	0	0	0	153	0
nuclear-Ath-LeuCAA-171789	36	7	0	41	11	8	0	0	0	0	0	67	0
nuclear-Ath-LeuCAA-171789	37	25	0	77	17	14	0	0	0	0	0	133	0
nuclear-Ath-LeuCAA-171789	38	1383	9	4846	1017	1074	0	0	0	0	0	8329	0
nuclear-Ath-LeuCAA-171789	39	221	6	972	201	272	0	30	0	0	0	1672	30
nuclear-Ath-LeuCAA-171789	40	29	0	103	14	3	0	4	0	0	0	149	4
nuclear-Ath-LeuCAA-171789	41	24	4	67	11	17	0	7	0	0	0	123	7
nuclear-Ath-LeuCAA-171789	42	5	0	23	5	0	0	2	0	0	0	33	2
nuclear-Ath-LeuCAA-171789	43	11	0	29	9	16	0	1	0	0	0	65	1
nuclear-Ath-LeuCAA-171789	44	21	0	192	55	78	0	0	0	0	0	346	0
nuclear-Ath-LeuCAA-171789	45	22	0	79	16	28	0	0	0	0	0	145	0
nuclear-Ath-LeuCAA-171789	46	4	0	14	5	2	0	0	0	0	0	25	0
nuclear-Ath-LeuCAA-171789	47	2	0	5	3	1	0	0	0	0	0	11	0
nuclear-Ath-LeuCAA-171789	48	0	0	0	0	7	0	0	0	0	0	7	0
nuclear-Ath-LeuCAA-171789	49	1	0	3	0	7	0	11	0	0	0	11	11
nuclear-Ath-LeuCAA-171789	50	0	0	0	1	0	0	2	0	0	0	1	2
nuclear-Ath-LeuCAA-171789	51	3	0	0	0	0	0	2	0	0	0	3	2
nuclear-Ath-LeuCAA-171789	52	0	0	0	0	2	0	4	0	0	0	2	4
nuclear-Ath-LeuCAA-171789	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	57	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-LeuCAA-171789	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	59	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-LeuCAA-171789	60	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-LeuCAA-171789	61	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-LeuCAA-171789	62	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-LeuCAA-171789	63	0	0	0	0	0	0	9	0	0	0	0	9
nuclear-Ath-LeuCAA-171789	64	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-LeuCAA-171789	65	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-LeuCAA-171789	66	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-LeuCAA-171789	67	0	0	0	0	0	0	21	0	0	0	0	21
nuclear-Ath-LeuCAA-171789	68	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-LeuCAA-171789	69	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-LeuCAA-171789	70	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-LeuCAA-171789	71	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-LeuCAA-171789	72	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-LeuCAA-171789	73	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-LeuCAA-171789	74	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	75	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LeuCAA-171789	76	0	0	0	0	0	0	63	0	0	0	0	63
nuclear-Ath-LeuCAA-171789	77	0	0	0	0	0	0	49	0	0	0	0	49
nuclear-Ath-LeuCAA-171789	78	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-LeuCAA-171789	79	0	0	0	0	0	0	21	0	0	0	0	21
nuclear-Ath-LeuCAA-171789	80	0	0	0	0	0	12	0	0	0	0	0	12
nuclear-Ath-LeuCAA-171789	81	0	0	0	0	0	579	0	0	0	0	0	579
nuclear-Ath-LeuCAA-171789	82	0	0	0	0	0	133	0	0	0	0	0	133
nuclear-Ath-LeuCAA-171789	83	0	0	0	0	0	6740	0	0	0	0	0	6740
nuclear-Ath-LeuCAA-171789	84	0	0	0	0	0	5585	0	0	0	0	0	5585
nuclear-Ath-LeuCAA-171789	85	0	0	0	0	0	381	0	63525	0	0	0	63906
nuclear-Ath-LeuCAA-171789	86	0	0	0	0	0	1870	0	0	17637	0	0	19507
nuclear-Ath-LeuCAA-171789	87	0	0	0	0	0	1534	0	0	0	16152	0	17686
nuclear-Ath-LysTTT-171712	1	27	4	3	15	13	0	0	0	0	0	62	0
nuclear-Ath-LysTTT-171712	2	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	3	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	4	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	5	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	6	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	7	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	8	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	9	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	10	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	11	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	12	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	13	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	14	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	15	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	16	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	17	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	18	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	19	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	20	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	21	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	22	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	23	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	24	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	25	12	0	5	0	0	0	0	0	0	0	17	0
nuclear-Ath-LysTTT-171712	26	91	0	202	41	59	0	0	0	0	0	393	0
nuclear-Ath-LysTTT-171712	27	0	0	6	1	0	0	0	0	0	0	7	0
nuclear-Ath-LysTTT-171712	28	0	0	1	0	0	0	0	0	0	0	1	0
nuclear-Ath-LysTTT-171712	29	3	0	0	0	0	0	0	0	0	0	3	0
nuclear-Ath-LysTTT-171712	30	3	0	14	0	0	0	0	0	0	0	17	0
nuclear-Ath-LysTTT-171712	31	1	0	18	7	13	0	0	0	0	0	39	0
nuclear-Ath-LysTTT-171712	32	33	0	66	29	28	0	0	0	0	0	156	0
nuclear-Ath-LysTTT-171712	33	75	0	202	89	59	0	0	0	0	0	425	0
nuclear-Ath-LysTTT-171712	34	0	0	9	1	2	0	0	0	0	0	12	0
nuclear-Ath-LysTTT-171712	35	3	0	14	6	14	0	0	0	0	0	37	0
nuclear-Ath-LysTTT-171712	36	17	0	69	35	32	0	0	0	0	0	153	0
nuclear-Ath-LysTTT-171712	37	1158	0	3399	2219	2914	0	0	0	0	0	9690	0
nuclear-Ath-LysTTT-171712	38	8	0	0	26	30	0	3	0	0	0	64	3
nuclear-Ath-LysTTT-171712	39	0	0	0	1	20	0	0	0	0	0	21	0
nuclear-Ath-LysTTT-171712	40	0	0	0	1	0	0	0	0	0	0	1	0
nuclear-Ath-LysTTT-171712	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	51	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	64	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-LysTTT-171712	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-LysTTT-171712	71	0	0	0	0	0	122	0	0	0	0	0	122
nuclear-Ath-LysTTT-171712	72	0	0	0	0	0	108	0	0	0	0	0	108
nuclear-Ath-LysTTT-171712	73	0	0	0	0	0	43	0	4008	0	0	0	4051
nuclear-Ath-LysTTT-171712	74	0	0	0	0	0	652	0	0	2471	0	0	3123
nuclear-Ath-LysTTT-171712	75	0	0	0	0	0	506	0	0	0	3184	0	3690
nuclear-Ath-SerGCT-171796	1	961	55	2430	1231	1077	0	0	0	0	0	5754	0
nuclear-Ath-SerGCT-171796	2	20	0	24	21	30	0	0	0	0	0	95	0
nuclear-Ath-SerGCT-171796	3	0	0	10	11	7	0	0	0	0	0	28	0
nuclear-Ath-SerGCT-171796	4	0	0	9	0	3	0	0	0	0	0	12	0
nuclear-Ath-SerGCT-171796	5	4	0	7	1	0	0	0	0	0	0	12	0
nuclear-Ath-SerGCT-171796	6	0	0	6	0	0	0	0	0	0	0	6	0
nuclear-Ath-SerGCT-171796	7	0	0	0	0	2	0	0	0	0	0	2	0
nuclear-Ath-SerGCT-171796	8	0	0	21	7	0	0	0	0	0	0	28	0
nuclear-Ath-SerGCT-171796	9	2	0	1	3	2	0	0	0	0	0	8	0
nuclear-Ath-SerGCT-171796	10	131	0	440	254	121	0	0	0	0	0	946	0
nuclear-Ath-SerGCT-171796	11	0	0	11	8	3	0	0	0	0	0	22	0
nuclear-Ath-SerGCT-171796	12	2	0	33	3	2	0	0	0	0	0	40	0
nuclear-Ath-SerGCT-171796	13	1	0	17	2	3	0	0	0	0	0	23	0
nuclear-Ath-SerGCT-171796	14	12	0	44	7	21	0	0	0	0	0	84	0
nuclear-Ath-SerGCT-171796	15	11	0	11	2	15	0	0	0	0	0	39	0
nuclear-Ath-SerGCT-171796	16	30	0	49	14	33	0	0	0	0	0	126	0
nuclear-Ath-SerGCT-171796	17	18	0	58	25	16	0	0	0	0	0	117	0
nuclear-Ath-SerGCT-171796	18	328	6	656	358	278	0	0	0	0	0	1626	0
nuclear-Ath-SerGCT-171796	19	192	0	306	153	127	0	0	0	0	0	778	0
nuclear-Ath-SerGCT-171796	20	6	0	12	16	3	0	0	0	0	0	37	0
nuclear-Ath-SerGCT-171796	21	11	0	6	13	0	0	0	0	0	0	30	0
nuclear-Ath-SerGCT-171796	22	0	0	0	0	5	0	0	0	0	0	5	0
nuclear-Ath-SerGCT-171796	23	10	0	4	9	24	0	0	0	0	0	47	0
nuclear-Ath-SerGCT-171796	24	3	0	13	15	25	0	0	0	0	0	56	0
nuclear-Ath-SerGCT-171796	25	6	0	46	61	24	0	0	0	0	0	137	0
nuclear-Ath-SerGCT-171796	26	85	0	120	99	124	0	0	0	0	0	428	0
nuclear-Ath-SerGCT-171796	27	2638	3	4274	2850	2748	0	0	0	0	0	12513	0
nuclear-Ath-SerGCT-171796	28	64	0	92	57	53	0	0	0	0	0	266	0
nuclear-Ath-SerGCT-171796	29	121	0	95	119	130	0	0	0	0	0	465	0
nuclear-Ath-SerGCT-171796	30	3	0	8	12	21	0	0	0	0	0	44	0
nuclear-Ath-SerGCT-171796	31	22	0	52	47	33	0	0	0	0	0	154	0
nuclear-Ath-SerGCT-171796	32	24	0	54	25	28	0	0	0	0	0	131	0
nuclear-Ath-SerGCT-171796	33	509	0	1441	607	359	0	0	0	0	0	2916	0
nuclear-Ath-SerGCT-171796	34	120	0	429	164	118	0	0	0	0	0	831	0
nuclear-Ath-SerGCT-171796	35	73	0	258	108	74	0	0	0	0	0	513	0
nuclear-Ath-SerGCT-171796	36	12	0	62	23	36	0	1	0	0	0	133	1
nuclear-Ath-SerGCT-171796	37	17	0	97	23	58	0	0	0	0	0	195	0
nuclear-Ath-SerGCT-171796	38	21	0	77	30	63	0	0	0	0	0	191	0
nuclear-Ath-SerGCT-171796	39	11	0	42	23	33	0	0	0	0	0	109	0
nuclear-Ath-SerGCT-171796	40	32	0	114	56	41	0	0	0	0	0	243	0
nuclear-Ath-SerGCT-171796	41	30	0	35	7	49	0	1	0	0	0	121	1
nuclear-Ath-SerGCT-171796	42	5	0	0	3	23	0	0	0	0	0	31	0
nuclear-Ath-SerGCT-171796	43	0	0	5	6	1	0	0	0	0	0	12	0
nuclear-Ath-SerGCT-171796	44	0	0	7	4	6	0	0	0	0	0	17	0
nuclear-Ath-SerGCT-171796	45	13	0	10	7	10	0	0	0	0	0	40	0
nuclear-Ath-SerGCT-171796	46	1	0	18	6	9	0	0	0	0	0	34	0
nuclear-Ath-SerGCT-171796	47	1	0	13	11	16	0	0	0	0	0	41	0
nuclear-Ath-SerGCT-171796	48	4	0	2	9	10	0	22	0	0	0	25	22
nuclear-Ath-SerGCT-171796	49	0	0	1	0	4	0	8	0	0	0	5	8
nuclear-Ath-SerGCT-171796	50	1	0	0	0	1	0	7	0	0	0	2	7
nuclear-Ath-SerGCT-171796	51	0	0	0	0	0	0	11	0	0	0	0	11
nuclear-Ath-SerGCT-171796	52	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-SerGCT-171796	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	62	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-SerGCT-171796	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	64	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-SerGCT-171796	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	66	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerGCT-171796	67	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerGCT-171796	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	72	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	73	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	74	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	75	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	76	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerGCT-171796	77	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171796	78	0	0	0	0	0	1	0	0	0	0	0	1
nuclear-Ath-SerGCT-171796	79	0	0	0	0	0	12	0	0	0	0	0	12
nuclear-Ath-SerGCT-171796	80	0	0	0	0	0	25	0	0	0	0	0	25
nuclear-Ath-SerGCT-171796	81	0	0	0	0	0	2063	0	0	0	0	0	2063
nuclear-Ath-SerGCT-171796	82	0	0	0	0	0	1843	0	0	0	0	0	1843
nuclear-Ath-SerGCT-171796	83	0	0	0	0	0	73	0	11520	0	0	0	11593
nuclear-Ath-SerGCT-171796	84	0	0	0	0	0	868	0	0	6510	0	0	7378
nuclear-Ath-SerGCT-171796	85	0	0	0	0	0	670	0	0	0	5869	0	6539
nuclear-Ath-GlnCTG-171773	1	5482	535	4586	5068	4595	0	0	0	0	0	20266	0
nuclear-Ath-GlnCTG-171773	2	54	8	27	34	26	0	0	0	0	0	149	0
nuclear-Ath-GlnCTG-171773	3	41	0	12	18	17	0	0	0	0	0	88	0
nuclear-Ath-GlnCTG-171773	4	12	1	0	0	4	0	0	0	0	0	17	0
nuclear-Ath-GlnCTG-171773	5	11	0	6	3	2	0	0	0	0	0	22	0
nuclear-Ath-GlnCTG-171773	6	2	0	20	2	8	0	0	0	0	0	32	0
nuclear-Ath-GlnCTG-171773	7	5	0	0	3	2	0	0	0	0	0	10	0
nuclear-Ath-GlnCTG-171773	8	3	0	16	1	0	0	0	0	0	0	20	0
nuclear-Ath-GlnCTG-171773	9	41	0	49	50	29	0	0	0	0	0	169	0
nuclear-Ath-GlnCTG-171773	10	1269	15	1202	888	738	0	0	0	0	0	4112	0
nuclear-Ath-GlnCTG-171773	11	22	0	22	39	35	0	0	0	0	0	118	0
nuclear-Ath-GlnCTG-171773	12	8	0	15	0	14	0	0	0	0	0	37	0
nuclear-Ath-GlnCTG-171773	13	9	0	2	3	1	0	0	0	0	0	15	0
nuclear-Ath-GlnCTG-171773	14	13	0	12	5	8	0	0	0	0	0	38	0
nuclear-Ath-GlnCTG-171773	15	6	2	0	8	8	0	0	0	0	0	24	0
nuclear-Ath-GlnCTG-171773	16	57	5	53	67	51	0	0	0	0	0	233	0
nuclear-Ath-GlnCTG-171773	17	255	0	255	157	144	0	0	0	0	0	811	0
nuclear-Ath-GlnCTG-171773	18	415	2	459	338	243	0	0	0	0	0	1457	0
nuclear-Ath-GlnCTG-171773	19	119	0	112	107	102	0	0	0	0	0	440	0
nuclear-Ath-GlnCTG-171773	20	6	0	8	3	14	0	0	0	0	0	31	0
nuclear-Ath-GlnCTG-171773	21	47	0	28	40	66	0	0	0	0	0	181	0
nuclear-Ath-GlnCTG-171773	22	34	0	61	40	69	0	0	0	0	0	204	0
nuclear-Ath-GlnCTG-171773	23	77	0	39	57	116	0	0	0	0	0	289	0
nuclear-Ath-GlnCTG-171773	24	95	0	158	106	200	0	0	0	0	0	559	0
nuclear-Ath-GlnCTG-171773	25	4	0	3	8	14	0	0	0	0	0	29	0
nuclear-Ath-GlnCTG-171773	26	8	0	10	5	1	0	0	0	0	0	24	0
nuclear-Ath-GlnCTG-171773	27	7	0	0	3	0	0	0	0	0	0	10	0
nuclear-Ath-GlnCTG-171773	28	4	0	0	0	7	0	0	0	0	0	11	0
nuclear-Ath-GlnCTG-171773	29	0	0	0	7	0	0	0	0	0	0	7	0
nuclear-Ath-GlnCTG-171773	30	1	0	1	2	6	0	0	0	0	0	10	0
nuclear-Ath-GlnCTG-171773	31	48	0	56	76	48	0	0	0	0	0	228	0
nuclear-Ath-GlnCTG-171773	32	42	0	23	35	25	0	1	0	0	0	125	1
nuclear-Ath-GlnCTG-171773	33	88	0	133	130	77	0	25	0	0	0	428	25
nuclear-Ath-GlnCTG-171773	34	18	0	9	26	21	0	3	0	0	0	74	3
nuclear-Ath-GlnCTG-171773	35	11	0	5	38	18	0	17	0	0	0	72	17
nuclear-Ath-GlnCTG-171773	36	23	0	44	26	41	0	9	0	0	0	134	9
nuclear-Ath-GlnCTG-171773	37	7	0	34	33	58	0	8	0	0	0	132	8
nuclear-Ath-GlnCTG-171773	38	0	0	1	8	14	0	22	0	0	0	23	22
nuclear-Ath-GlnCTG-171773	39	5	0	0	1	1	0	1	0	0	0	7	1
nuclear-Ath-GlnCTG-171773	40	0	0	0	0	0	0	18	0	0	0	0	18
nuclear-Ath-GlnCTG-171773	41	0	0	0	0	0	0	12	0	0	0	0	12
nuclear-Ath-GlnCTG-171773	42	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-GlnCTG-171773	43	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-GlnCTG-171773	44	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-GlnCTG-171773	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlnCTG-171773	46	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-GlnCTG-171773	47	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-GlnCTG-171773	48	0	0	0	0	0	0	22	0	0	0	0	22
nuclear-Ath-GlnCTG-171773	49	0	0	0	0	0	0	15	0	0	0	0	15
nuclear-Ath-GlnCTG-171773	50	0	0	0	0	0	0	79	0	0	0	0	79
nuclear-Ath-GlnCTG-171773	51	0	0	0	0	0	0	86	0	0	0	0	86
nuclear-Ath-GlnCTG-171773	52	0	0	0	0	0	0	84	0	0	0	0	84
nuclear-Ath-GlnCTG-171773	53	0	0	0	0	0	0	55	0	0	0	0	55
nuclear-Ath-GlnCTG-171773	54	0	0	0	0	0	0	16	0	0	0	0	16
nuclear-Ath-GlnCTG-171773	55	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-GlnCTG-171773	56	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-GlnCTG-171773	57	0	0	0	0	0	0	11	0	0	0	0	11
nuclear-Ath-GlnCTG-171773	58	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-GlnCTG-171773	59	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-GlnCTG-171773	60	0	0	0	0	0	0	1	0	0	0	0	1
